Episode_Return,Episode_Return_smooth,env_step
56.0,111.7,462337
18.0,98.89999999999999,462355
37.0,92.5,462392
40.0,88.89999999999999,462432
10.0,72.1,462442
117.0,77.8,462559
99.0,64.7,462658
40.0,60.6,462698
239.0,82.8,462937
45.0,70.10000000000001,462982
40.0,68.5,463022
58.0,72.5,463080
53.0,74.1,463133
29.0,73.0,463162
120.0,84.0,463282
40.0,76.30000000000001,463322
310.0,97.4,463632
12.0,94.60000000000001,463644
19.0,72.60000000000001,463663
121.0,80.20000000000002,463784
52.0,81.40000000000002,463836
20.0,77.60000000000001,463856
67.0,79.0,463923
209.0,97.00000000000001,464132
238.0,108.80000000000001,464370
297.0,134.5,464667
205.0,124.0,464872
90.0,131.8,464962
66.0,136.5,465028
62.0,130.6,465090
47.0,130.1,465137
83.0,136.4,465220
102.0,139.9,465322
52.0,124.2,465374
449.0,145.3,465823
426.0,158.20000000000002,466249
204.0,158.10000000000002,466453
52.0,154.3,466505
113.0,159.00000000000003,466618
65.0,159.3,466683
126.0,167.20000000000002,466809
97.0,168.6,466906
45.0,162.9,466951
36.0,161.29999999999998,466987
105.0,126.89999999999999,467092
16.0,85.89999999999999,467108
141.0,79.6,467249
72.0,81.60000000000001,467321
192.0,89.50000000000001,467513
99.0,92.90000000000002,467612
76.0,87.9,467688
44.0,82.60000000000001,467732
71.0,85.2,467803
141.0,95.70000000000002,467944
48.0,90.00000000000001,467992
189.0,107.3,468181
37.0,96.9,468218
57.0,95.40000000000002,468275
41.0,80.30000000000001,468316
54.0,75.80000000000001,468370
122.0,80.40000000000002,468492
186.0,94.60000000000002,468678
25.0,90.0,468703
95.0,85.4,468798
33.0,83.89999999999999,468831
17.0,66.7,468848
21.0,65.1,468869
16.0,61.00000000000001,468885
419.0,98.80000000000001,469304
222.0,115.60000000000001,469526
130.0,116.40000000000002,469656
128.0,110.60000000000001,469784
63.0,114.4,469847
88.0,113.7,469935
285.0,138.89999999999998,470220
162.0,153.39999999999998,470382
36.0,154.9,470418
195.0,172.79999999999998,470613
175.0,148.39999999999998,470788
50.0,131.2,470838
330.0,151.2,471168
20.0,140.4,471188
24.0,136.5,471212
299.0,157.60000000000002,471511
47.0,133.79999999999998,471558
18.0,119.4,471576
111.0,126.9,471687
119.0,119.30000000000001,471806
95.0,111.30000000000001,471901
65.0,112.80000000000001,471966
95.0,89.30000000000001,472061
202.0,107.50000000000001,472263
24.0,107.50000000000001,472287
181.0,95.70000000000002,472468
154.0,106.4,472622
258.0,130.40000000000003,472880
129.0,132.2,473009
126.0,132.9,473135
111.0,134.5,473246
221.0,150.1,473467
300.0,170.6,473767
146.0,165.0,473913
290.0,191.6,474203
93.0,182.8,474296
103.0,177.70000000000002,474399
20.0,153.90000000000003,474419
192.0,160.20000000000005,474611
361.0,183.70000000000002,474972
15.0,174.1,474987
62.0,158.2,475049
46.0,132.79999999999998,475095
232.0,141.4,475327
33.0,115.7,475360
22.0,108.60000000000001,475382
56.0,103.89999999999999,475438
20.0,103.9,475458
344.0,119.1,475802
317.0,114.7,476119
240.0,137.2,476359
38.0,134.8,476397
53.0,135.50000000000003,476450
280.0,140.3,476730
131.0,150.1,476861
15.0,149.4,476876
26.0,146.39999999999998,476902
18.0,146.2,476920
58.0,117.6,476978
26.0,88.49999999999999,477004
49.0,69.4,477053
374.0,103.0,477427
46.0,102.29999999999998,477473
19.0,76.2,477492
159.0,79.0,477651
254.0,102.9,477905
63.0,106.60000000000001,477968
126.0,117.4,478094
89.0,120.5,478183
55.0,123.4,478238
340.0,152.5,478578
402.0,155.3,478980
238.0,174.5,479218
45.0,177.10000000000002,479263
159.0,177.10000000000002,479422
121.0,163.8,479543
184.0,175.9,479727
71.0,170.39999999999998,479798
14.0,162.9,479812
151.0,172.5,479963
500.0,188.5,480463
352.0,183.5,480815
270.0,186.7,481085
81.0,190.29999999999998,481166
11.0,175.5,481177
31.0,166.49999999999997,481208
68.0,154.9,481276
151.0,162.89999999999998,481427
207.0,182.2,481634
59.0,172.99999999999997,481693
51.0,128.1,481744
20.0,94.9,481764
311.0,99.0,482075
193.0,110.2,482268
214.0,130.5,482482
48.0,132.20000000000002,482530
166.0,142.0,482696
120.0,138.9,482816
134.0,131.60000000000002,482950
123.0,138.00000000000003,483073
62.0,139.10000000000002,483135
313.0,168.40000000000003,483448
16.0,138.9,483464
113.0,130.9,483577
37.0,113.2,483614
23.0,110.69999999999999,483637
389.0,133.0,484026
54.0,126.4,484080
62.0,119.20000000000002,484142
315.0,138.40000000000003,484457
39.0,136.10000000000002,484496
47.0,109.50000000000001,484543
500.0,157.9,485043
180.0,164.60000000000002,485223
139.0,174.80000000000004,485362
422.0,214.70000000000005,485784
219.0,197.70000000000002,486003
12.0,193.50000000000003,486015
391.0,226.39999999999998,486406
19.0,196.79999999999998,486425
43.0,197.20000000000002,486468
239.0,216.4,486707
330.0,199.40000000000003,487037
401.0,221.5,487438
20.0,209.6,487458
135.0,180.9,487593
242.0,183.2,487835
124.0,194.4,487959
94.0,164.70000000000002,488053
47.0,167.5,488100
22.0,165.39999999999998,488122
136.0,155.09999999999997,488258
188.0,140.90000000000003,488446
108.0,111.6,488554
184.0,128.0,488738
420.0,156.5,489158
116.0,143.9,489274
105.0,142.0,489379
47.0,137.29999999999998,489426
274.0,160.0,489700
115.0,169.3,489815
182.0,173.89999999999998,489997
500.0,205.10000000000002,490497
90.0,203.3,490587
57.0,190.6,490644
201.0,168.7,490845
193.0,176.4,491038
79.0,173.8,491117
134.0,182.50000000000003,491251
101.0,165.20000000000002,491352
270.0,180.7,491622
396.0,202.10000000000002,492018
123.0,164.4,492141
114.0,166.8,492255
158.0,176.90000000000003,492413
14.0,158.20000000000005,492427
100.0,148.9,492527
148.0,155.8,492675
38.0,146.20000000000002,492713
164.0,152.50000000000003,492877
92.0,134.70000000000002,492969
66.0,101.7,493035
137.0,103.10000000000001,493172
95.0,101.2,493267
188.0,104.2,493455
139.0,116.7,493594
177.0,124.4,493771
14.0,111.00000000000003,493785
120.0,119.20000000000002,493905
309.0,133.70000000000002,494214
51.0,129.60000000000002,494265
244.0,147.4,494509
16.0,135.3,494525
39.0,129.7,494564
42.0,115.10000000000001,494606
158.0,117.0,494764
133.0,112.60000000000001,494897
320.0,143.2,495217
315.0,162.7,495532
54.0,137.20000000000002,495586
179.0,150.0,495765
247.0,150.3,496012
500.0,198.70000000000002,496512
126.0,207.4,496638
452.0,248.40000000000003,497090
340.0,266.6,497430
174.0,270.7,497604
496.0,288.3,498100
444.0,301.20000000000005,498544
33.0,299.1000000000001,498577
483.0,329.5,499060
184.0,323.2,499244
410.0,314.20000000000005,499654
302.0,331.8,499956
82.0,294.8,500038
90.0,269.8,500128
53.0,257.7,500181
354.0,243.50000000000003,500535
93.0,208.4,500628
397.0,244.8,501025
102.0,206.7,501127
147.0,203.0,501274
243.0,186.29999999999998,501517
374.0,193.50000000000003,501891
353.0,220.60000000000002,502244
223.0,233.90000000000003,502467
120.0,240.60000000000005,502587
340.0,239.20000000000002,502927
15.0,231.40000000000003,502942
163.0,208.00000000000003,503105
282.0,226.00000000000006,503387
43.0,215.60000000000002,503430
127.0,204.0,503557
72.0,173.8,503629
233.0,161.79999999999998,503862
188.0,158.3,504050
37.0,150.0,504087
93.0,125.3,504180
296.0,153.4,504476
75.0,144.6,504551
125.0,128.9,504676
170.0,141.6,504846
180.0,146.9,505026
97.0,149.4,505123
236.0,149.70000000000002,505359
437.0,174.60000000000002,505796
170.0,187.90000000000003,505966
500.0,228.60000000000002,506466
235.0,222.5,506701
196.0,234.6,506897
82.0,230.29999999999998,506979
50.0,218.29999999999998,507029
152.0,215.49999999999997,507181
258.0,231.6,507439
78.0,215.79999999999998,507517
76.0,179.70000000000002,507593
241.0,186.8,507834
206.0,157.39999999999998,508040
58.0,139.70000000000002,508098
60.0,126.09999999999998,508158
20.0,119.89999999999999,508178
215.0,136.39999999999998,508393
24.0,123.60000000000001,508417
354.0,133.20000000000002,508771
287.0,154.10000000000002,509058
163.0,162.8,509221
54.0,144.10000000000002,509275
285.0,152.0,509560
128.0,159.0,509688
248.0,177.8,509936
31.0,178.9,509967
35.0,160.9,510002
39.0,162.4,510041
42.0,131.2,510083
155.0,118.0,510238
34.0,105.10000000000001,510272
150.0,114.7,510422
11.0,87.30000000000001,510433
239.0,98.4,510672
44.0,78.00000000000001,510716
14.0,76.30000000000001,510730
270.0,99.80000000000001,511000
156.0,111.50000000000003,511156
332.0,140.5,511488
500.0,175.0,511988
395.0,211.10000000000002,512383
500.0,246.10000000000002,512883
65.0,251.5,512948
144.0,242.0,513092
321.0,269.7,513413
49.0,273.2,513462
32.0,249.4,513494
111.0,244.89999999999998,513605
160.0,227.7,513765
365.0,214.2,514130
194.0,194.10000000000002,514324
208.0,164.9,514532
500.0,208.4,515032
187.0,212.70000000000002,515219
152.0,195.79999999999998,515371
96.0,200.49999999999997,515467
281.0,225.39999999999998,515748
99.0,224.19999999999996,515847
473.0,255.5,516320
25.0,221.50000000000003,516345
25.0,204.60000000000002,516370
101.0,193.9,516471
500.0,193.9,516971
102.0,185.4,517073
249.0,195.1,517322
114.0,196.9,517436
336.0,202.4,517772
248.0,217.3,518020
419.0,211.90000000000003,518439
217.0,231.10000000000002,518656
469.0,275.5,519125
278.0,293.2000000000001,519403
36.0,246.8,519439
241.0,260.70000000000005,519680
61.0,241.9,519741
500.0,280.5,520241
38.0,250.70000000000002,520279
103.0,236.20000000000002,520382
68.0,201.10000000000002,520450
45.0,183.90000000000003,520495
141.0,151.1,520636
500.0,173.3,521136
31.0,172.79999999999998,521167
166.0,165.29999999999998,521333
62.0,165.39999999999998,521395
228.0,138.2,521623
161.0,150.5,521784
213.0,161.5,521997
149.0,169.6,522146
250.0,190.1,522396
178.0,193.80000000000004,522574
171.0,160.9,522745
94.0,167.20000000000002,522839
281.0,178.70000000000002,523120
224.0,194.9,523344
32.0,175.3,523376
234.0,182.6,523610
138.0,175.10000000000002,523748
247.0,184.90000000000003,523995
279.0,187.80000000000004,524274
33.0,173.30000000000004,524307
250.0,181.20000000000002,524557
87.0,180.5,524644
143.0,166.7,524787
159.0,160.20000000000002,524946
215.0,178.50000000000003,525161
144.0,169.5,525305
278.0,183.50000000000003,525583
40.0,162.8,525623
152.0,150.1,525775
45.0,151.3,525820
198.0,146.1,526018
47.0,142.1,526065
84.0,136.2,526149
94.0,129.70000000000002,526243
88.0,117.00000000000001,526331
246.0,127.20000000000002,526577
13.0,100.7,526590
346.0,131.3,526936
188.0,134.9,527124
36.0,134.0,527160
147.0,128.9,527307
54.0,129.6,527361
203.0,141.5,527564
171.0,149.20000000000002,527735
266.0,167.0,528001
45.0,146.9,528046
378.0,183.4,528424
235.0,172.3,528659
191.0,172.6,528850
77.0,176.7,528927
73.0,169.3,529000
302.0,194.10000000000002,529302
500.0,223.8,529802
162.0,222.89999999999998,529964
30.0,199.3,529994
470.0,241.8,530464
186.0,222.6,530650
358.0,234.9,531008
138.0,229.60000000000002,531146
187.0,240.6,531333
181.0,251.4,531514
131.0,234.3,531645
162.0,200.5,531807
223.0,206.6,532030
142.0,217.79999999999998,532172
33.0,174.1,532205
178.0,173.3,532383
14.0,138.9,532397
181.0,143.2,532578
181.0,142.6,532759
164.0,140.9,532923
180.0,145.8,533103
147.0,144.29999999999998,533250
131.0,135.10000000000002,533381
337.0,154.60000000000002,533718
100.0,161.3,533818
464.0,189.9,534282
500.0,238.50000000000003,534782
195.0,239.90000000000003,534977
47.0,226.5,535024
274.0,237.5,535298
207.0,240.2,535505
476.0,273.1,535981
48.0,264.80000000000007,536029
337.0,264.8,536366
76.0,262.40000000000003,536442
80.0,224.00000000000003,536522
157.0,189.7,536679
388.0,209.0,537067
211.0,225.4,537278
20.0,200.0,537298
69.0,186.20000000000002,537367
500.0,188.6,537867
269.0,210.70000000000002,538136
455.0,222.50000000000003,538591
312.0,246.10000000000002,538903
232.0,261.3,539135
336.0,279.20000000000005,539471
167.0,257.1,539638
139.0,249.89999999999998,539777
62.0,254.09999999999997,539839
274.0,274.59999999999997,540113
110.0,235.6,540223
149.0,223.6,540372
22.0,180.3,540394
227.0,171.8,540621
36.0,152.20000000000002,540657
92.0,127.80000000000001,540749
174.0,128.5,540923
18.0,116.4,540941
286.0,138.8,541227
19.0,113.30000000000001,541246
81.0,110.4,541327
127.0,108.2,541454
195.0,125.50000000000001,541649
134.0,116.2,541783
500.0,162.60000000000002,542283
258.0,179.20000000000002,542541
180.0,179.8,542721
297.0,207.70000000000005,543018
106.0,189.70000000000002,543124
43.0,192.1,543167
213.0,205.29999999999998,543380
215.0,214.10000000000002,543595
192.0,213.8,543787
22.0,202.60000000000002,543809
135.0,166.09999999999997,543944
28.0,143.10000000000002,543972
373.0,162.4,544345
14.0,134.10000000000002,544359
327.0,156.20000000000005,544686
227.0,174.60000000000002,544913
428.0,196.10000000000002,545341
30.0,177.60000000000002,545371
57.0,164.1,545428
81.0,170.0,545509
208.0,177.3,545717
313.0,205.8,546030
320.0,200.50000000000003,546350
45.0,203.60000000000002,546395
473.0,218.20000000000002,546868
424.0,237.9,547292
148.0,209.9,547440
209.0,227.80000000000004,547649
369.0,259.0,548018
306.0,281.50000000000006,548324
33.0,264.00000000000006,548357
92.0,241.90000000000003,548449
43.0,214.20000000000002,548492
212.0,230.90000000000003,548704
170.0,200.60000000000002,548874
298.0,188.0,549172
18.0,175.00000000000003,549190
219.0,176.00000000000003,549409
184.0,157.5,549593
361.0,163.0,549954
170.0,176.70000000000002,550124
186.0,186.1,550310
234.0,205.20000000000002,550544
87.0,192.7,550631
164.0,192.1,550795
86.0,170.9,550881
138.0,182.9,551019
48.0,165.8,551067
56.0,153.00000000000003,551123
175.0,134.39999999999998,551298
133.0,130.7,551431
20.0,114.1,551451
107.0,101.4,551558
32.0,95.89999999999999,551590
262.0,105.7,551852
380.0,135.10000000000002,552232
115.0,132.8,552347
286.0,156.6,552633
152.0,166.2,552785
332.0,181.89999999999998,553117
77.0,176.3,553194
161.0,190.4,553355
26.0,182.29999999999998,553381
175.0,196.6,553556
317.0,202.09999999999997,553873
169.0,181.00000000000003,554042
341.0,203.60000000000002,554383
169.0,191.9,554552
62.0,182.9,554614
143.0,164.00000000000003,554757
102.0,166.5,554859
183.0,168.70000000000002,555042
226.0,188.70000000000002,555268
185.0,189.70000000000002,555453
122.0,170.2,555575
149.0,168.2,555724
142.0,148.29999999999998,555866
57.0,137.1,555923
48.0,135.70000000000002,555971
90.0,130.4,556061
371.0,157.3,556432
147.0,153.7,556579
11.0,132.2,556590
224.0,136.1,556814
90.0,132.90000000000003,556904
304.0,148.4,557208
272.0,161.39999999999998,557480
53.0,161.0,557533
98.0,166.00000000000006,557631
181.0,175.10000000000005,557812
175.0,155.5,557987
111.0,151.9,558098
18.0,152.6,558116
166.0,146.8,558282
111.0,148.9,558393
173.0,135.8,558566
64.0,115.00000000000001,558630
59.0,115.60000000000001,558689
143.0,120.1,558832
219.0,123.90000000000002,559051
191.0,125.50000000000003,559242
127.0,127.10000000000001,559369
107.0,136.0,559476
112.0,130.6,559588
290.0,148.5,559878
220.0,153.2,560098
127.0,159.5,560225
11.0,154.7,560236
269.0,167.3,560505
154.0,160.8,560659
281.0,169.79999999999998,560940
184.0,175.5,561124
57.0,170.5,561181
256.0,184.9,561437
330.0,188.9,561767
212.0,188.10000000000002,561979
100.0,185.40000000000003,562079
367.0,221.0,562446
54.0,199.50000000000003,562500
403.0,224.4,562903
154.0,211.70000000000005,563057
72.0,200.5,563129
182.0,213.0,563311
135.0,200.9,563446
476.0,215.5,563922
385.0,232.8,564307
225.0,245.3,564532
320.0,240.6,564852
182.0,253.4,565034
298.0,242.9,565332
214.0,248.9,565546
204.0,262.1,565750
59.0,249.8,565809
224.0,258.7,566033
124.0,223.50000000000003,566157
100.0,195.00000000000003,566257
20.0,174.50000000000003,566277
212.0,163.70000000000005,566489
234.0,168.90000000000003,566723
116.0,150.70000000000002,566839
180.0,147.3,567019
371.0,164.0,567390
309.0,189.0,567699
25.0,169.1,567724
204.0,177.10000000000002,567928
182.0,185.3,568110
351.0,218.4,568461
78.0,205.0,568539
389.0,220.50000000000003,568928
24.0,211.30000000000004,568952
218.0,215.10000000000005,569170
400.0,218.00000000000003,569570
63.0,193.40000000000003,569633
197.0,210.60000000000002,569830
191.0,209.29999999999998,570021
215.0,212.6,570236
57.0,183.2,570293
109.0,186.3,570402
251.0,172.5,570653
129.0,183.0,570782
24.0,163.60000000000002,570806
133.0,136.90000000000003,570939
242.0,154.8,571181
133.0,148.40000000000003,571314
128.0,142.10000000000002,571442
88.0,129.4,571530
215.0,145.2,571745
500.0,184.3,572245
72.0,166.39999999999998,572317
218.0,175.3,572535
232.0,196.09999999999997,572767
226.0,205.4,572993
102.0,191.4,573095
457.0,223.8,573552
307.0,241.7,573859
37.0,236.59999999999997,573896
145.0,229.59999999999997,574041
500.0,229.60000000000002,574541
99.0,232.29999999999998,574640
73.0,217.80000000000004,574713
244.0,219.00000000000003,574957
184.0,214.80000000000004,575141
147.0,219.30000000000004,575288
119.0,185.5,575407
342.0,189.0,575749
137.0,199.0,575886
275.0,212.0,576161
91.0,171.10000000000002,576252
185.0,179.70000000000002,576437
159.0,188.3,576596
174.0,181.3,576770
33.0,166.20000000000002,576803
216.0,173.10000000000002,577019
235.0,184.70000000000002,577254
35.0,154.00000000000003,577289
55.0,145.8,577344
212.0,139.5,577556
355.0,165.89999999999998,577911
279.0,175.3,578190
115.0,170.9,578305
17.0,155.2,578322
16.0,153.5,578338
61.0,138.0,578399
286.0,143.1,578685
375.0,177.1,579060
403.0,211.9,579463
228.0,213.50000000000003,579691
190.0,197.00000000000003,579881
103.0,179.40000000000003,579984
131.0,181.00000000000003,580115
232.0,202.50000000000006,580347
171.0,218.00000000000003,580518
60.0,217.9,580578
62.0,195.49999999999997,580640
46.0,162.59999999999997,580686
149.0,137.2,580835
235.0,137.90000000000003,581070
26.0,121.50000000000001,581096
77.0,118.9,581173
82.0,114.00000000000001,581255
169.0,107.7,581424
20.0,92.60000000000001,581444
500.0,136.60000000000002,581944
51.0,135.5,581995
190.0,149.9,582185
163.0,151.3,582348
124.0,140.2,582472
47.0,142.29999999999998,582519
236.0,158.19999999999996,582755
208.0,170.8,582963
270.0,180.9,583233
16.0,180.5,583249
297.0,160.2,583546
70.0,162.1,583616
17.0,144.8,583633
203.0,148.8,583836
23.0,138.70000000000002,583859
12.0,135.20000000000002,583871
40.0,115.6,583911
255.0,120.30000000000001,584166
228.0,116.10000000000001,584394
204.0,134.9,584598
385.0,143.7,584983
257.0,162.39999999999998,585240
177.0,178.39999999999998,585417
500.0,208.1,585917
168.0,222.60000000000002,586085
183.0,239.70000000000002,586268
500.0,285.70000000000005,586768
47.0,264.90000000000003,586815
500.0,292.1,587315
133.0,285.00000000000006,587448
213.0,267.8,587661
175.0,259.6,587836
342.0,276.1,588178
80.0,234.10000000000002,588258
22.0,219.5,588280
65.0,207.7,588345
36.0,161.29999999999998,588381
246.0,181.2,588627
109.0,142.10000000000002,588736
265.0,155.3,589001
20.0,136.0,589021
394.0,157.90000000000003,589415
144.0,138.10000000000002,589559
172.0,147.29999999999998,589731
227.0,167.8,589958
18.0,163.10000000000002,589976
140.0,173.5,590116
244.0,173.30000000000004,590360
222.0,184.60000000000002,590582
55.0,163.60000000000002,590637
131.0,174.70000000000002,590768
315.0,166.8,591083
14.0,153.8,591097
231.0,159.70000000000002,591328
135.0,150.5,591463
47.0,153.4,591510
79.0,147.3,591589
500.0,172.90000000000003,592089
30.0,153.7,592119
180.0,166.2,592299
92.0,162.3,592391
258.0,156.6,592649
38.0,159.00000000000003,592687
30.0,138.9,592717
38.0,129.2,592755
122.0,136.7,592877
200.0,148.79999999999998,593077
404.0,139.2,593481
500.0,186.2,593981
192.0,187.39999999999998,594173
187.0,196.89999999999998,594360
20.0,173.10000000000002,594380
179.0,187.20000000000002,594559
180.0,202.20000000000002,594739
48.0,203.20000000000002,594787
163.0,207.30000000000004,594950
215.0,208.80000000000004,595165
158.0,184.20000000000005,595323
70.0,141.20000000000002,595393
379.0,159.9,595772
177.0,158.89999999999998,595949
254.0,182.29999999999998,596203
109.0,175.3,596312
233.0,180.60000000000002,596545
158.0,191.60000000000002,596703
174.0,192.70000000000002,596877
200.0,191.20000000000005,597077
83.0,183.70000000000002,597160
56.0,182.3,597216
122.0,156.6,597338
140.0,152.9,597478
500.0,177.5,597978
79.0,174.5,598057
136.0,164.8,598193
181.0,167.1,598374
44.0,154.1,598418
17.0,135.79999999999998,598435
83.0,135.8,598518
204.0,150.60000000000002,598722
14.0,139.8,598736
31.0,128.9,598767
208.0,99.7,598975
109.0,102.70000000000002,599084
80.0,97.10000000000001,599164
96.0,88.60000000000002,599260
148.0,99.00000000000001,599408
312.0,128.5,599720
423.0,162.5,600143
214.0,163.50000000000003,600357
388.0,200.90000000000003,600745
14.0,199.20000000000005,600759
398.0,218.20000000000005,601157
154.0,222.70000000000005,601311
92.0,223.90000000000003,601403
152.0,229.50000000000003,601555
39.0,218.60000000000002,601594
160.0,203.4,601754
62.0,167.3,601816
403.0,186.20000000000002,602219
123.0,159.70000000000002,602342
26.0,160.90000000000003,602368
154.0,136.5,602522
123.0,133.4,602645
202.0,144.4,602847
144.0,143.6,602991
249.0,164.6,603240
173.0,165.90000000000003,603413
296.0,189.3,603709
171.0,166.1,603880
222.0,176.0,604102
136.0,186.99999999999997,604238
223.0,193.9,604461
109.0,192.5,604570
130.0,185.30000000000004,604700
286.0,199.50000000000003,604986
207.0,195.3,605193
304.0,208.4,605497
28.0,181.60000000000005,605525
45.0,169.00000000000003,605570
127.0,159.5,605697
66.0,152.5,605763
36.0,133.8,605799
125.0,135.39999999999998,605924
94.0,131.79999999999998,606018
205.0,123.7,606223
498.0,152.8,606721
145.0,136.9,606866
341.0,168.20000000000002,607207
173.0,181.00000000000003,607380
129.0,181.20000000000002,607509
178.0,192.40000000000003,607687
262.0,215.00000000000006,607949
135.0,216.00000000000006,608084
52.0,211.8,608136
72.0,198.5,608208
41.0,152.79999999999998,608249
306.0,168.9,608555
115.0,146.3,608670
220.0,151.0,608890
49.0,143.0,608939
182.0,143.4,609121
152.0,132.4,609273
22.0,121.10000000000001,609295
28.0,118.70000000000002,609323
309.0,142.4,609632
194.0,157.70000000000002,609826
293.0,156.4,610119
53.0,150.20000000000002,610172
84.0,136.60000000000002,610256
143.0,146.0,610399
77.0,135.5,610476
44.0,124.70000000000002,610520
35.0,126.00000000000001,610555
19.0,125.10000000000002,610574
278.0,122.00000000000001,610852
147.0,117.30000000000001,610999
84.0,96.4,611083
425.0,133.60000000000002,611508
102.0,135.4,611610
284.0,149.5,611894
143.0,156.10000000000002,612037
151.0,166.8,612188
58.0,169.10000000000002,612246
198.0,187.00000000000003,612444
500.0,209.20000000000002,612944
135.0,208.0,613079
101.0,209.7,613180
370.0,204.2,613550
75.0,201.5,613625
183.0,191.4,613808
190.0,196.10000000000002,613998
95.0,190.5,614093
32.0,187.9,614125
174.0,185.5,614299
209.0,156.4,614508
180.0,160.9,614688
55.0,156.3,614743
339.0,153.20000000000002,615082
212.0,166.90000000000003,615294
195.0,168.10000000000002,615489
69.0,156.00000000000003,615558
262.0,172.70000000000005,615820
63.0,175.8,615883
143.0,172.70000000000005,616026
136.0,165.4,616162
23.0,149.70000000000002,616185
184.0,162.60000000000002,616369
250.0,153.7,616619
232.0,155.7,616851
35.0,139.70000000000002,616886
142.0,147.0,617028
290.0,149.8,617318
313.0,174.8,617631
68.0,167.3,617699
333.0,187.00000000000003,618032
81.0,192.80000000000004,618113
169.0,191.3,618282
159.0,182.20000000000002,618441
265.0,185.5,618706
427.0,224.7,619133
195.0,230.0,619328
140.0,215.0,619468
108.0,194.50000000000003,619576
91.0,196.80000000000004,619667
166.0,180.10000000000002,619833
272.0,199.2,620105
326.0,214.9,620431
160.0,214.99999999999997,620591
325.0,220.99999999999997,620916
119.0,190.20000000000002,621035
107.0,181.4,621142
66.0,174.0,621208
157.0,178.89999999999998,621365
255.0,195.29999999999998,621620
152.0,193.89999999999998,621772
180.0,184.7,621952
39.0,156.0,621991
388.0,178.80000000000004,622379
167.0,163.0,622546
110.0,162.1,622656
223.0,173.70000000000002,622879
304.0,197.50000000000003,623183
192.0,201.00000000000006,623375
343.0,209.8,623718
238.0,218.40000000000003,623956
403.0,240.70000000000005,624359
167.0,253.50000000000003,624526
26.0,217.3,624552
117.0,212.3,624669
225.0,223.8,624894
218.0,223.29999999999998,625112
61.0,199.0,625173
212.0,201.0,625385
359.0,202.6,625744
127.0,191.49999999999997,625871
196.0,170.79999999999998,626067
16.0,155.69999999999996,626083
187.0,171.79999999999998,626270
348.0,194.9,626618
347.0,207.10000000000002,626965
265.0,211.8,627230
500.0,255.7,627730
157.0,250.2,627887
28.0,217.10000000000002,627915
97.0,214.10000000000002,628012
145.0,209.0,628157
161.0,223.49999999999997,628318
29.0,207.7,628347
282.0,201.10000000000002,628629
259.0,192.30000000000004,628888
435.0,209.30000000000004,629323
126.0,171.9,629449
327.0,188.90000000000003,629776
191.0,205.20000000000002,629967
359.0,231.40000000000003,630326
251.0,242.00000000000003,630577
224.0,248.3,630801
194.0,264.8,630995
65.0,243.10000000000002,631060
376.0,254.8,631436
55.0,216.8,631491
218.0,226.00000000000003,631709
110.0,204.3,631819
123.0,197.50000000000003,631942
218.0,183.40000000000003,632160
41.0,162.4,632201
373.0,177.3,632574
141.0,172.0,632715
220.0,187.5,632935
269.0,176.79999999999998,633204
173.0,188.6,633377
19.0,168.70000000000002,633396
269.0,184.60000000000002,633665
154.0,187.70000000000005,633819
252.0,191.10000000000002,634071
459.0,232.9,634530
168.0,212.40000000000003,634698
165.0,214.80000000000004,634863
123.0,205.10000000000002,634986
32.0,181.40000000000003,635018
400.0,204.10000000000002,635418
366.0,238.8,635784
61.0,217.99999999999997,635845
159.0,218.5,636004
159.0,209.2,636163
153.0,178.60000000000002,636316
91.0,170.9,636407
183.0,172.70000000000002,636590
115.0,171.90000000000003,636705
218.0,190.50000000000003,636923
212.0,171.7,637135
36.0,138.70000000000002,637171
31.0,135.7,637202
129.0,132.7,637331
199.0,136.7,637530
205.0,141.9,637735
12.0,134.0,637747
18.0,117.50000000000001,637765
44.0,110.4,637809
222.0,110.80000000000001,638031
308.0,120.4,638339
259.0,142.7,638598
218.0,161.4,638816
157.0,164.2,638973
278.0,172.10000000000002,639251
332.0,184.8,639583
188.0,202.40000000000003,639771
414.0,242.00000000000003,640185
53.0,242.90000000000006,640238
18.0,222.50000000000003,640256
12.0,192.90000000000003,640268
130.0,180.0,640398
496.0,207.8,640894
500.0,242.1,641394
128.0,227.10000000000002,641522
53.0,199.20000000000002,641575
65.0,186.90000000000003,641640
19.0,147.40000000000003,641659
93.0,151.40000000000003,641752
26.0,152.20000000000002,641778
252.0,176.2,642030
190.0,182.2,642220
13.0,133.9,642233
279.0,111.8,642512
376.0,136.60000000000002,642888
134.0,144.70000000000002,643022
263.0,164.50000000000003,643285
216.0,184.20000000000002,643501
216.0,196.5,643717
227.0,216.60000000000002,643944
193.0,210.70000000000005,644137
118.0,203.50000000000006,644255
395.0,241.70000000000005,644650
239.0,237.70000000000002,644889
117.0,211.8,645006
253.0,223.70000000000002,645259
258.0,223.20000000000002,645517
68.0,208.40000000000003,645585
40.0,190.80000000000004,645625
233.0,191.40000000000003,645858
77.0,179.8,645935
42.0,172.2,645977
500.0,182.7,646477
194.0,178.20000000000002,646671
137.0,180.20000000000002,646808
35.0,158.4,646843
129.0,145.5,646972
351.0,173.8,647323
464.0,216.20000000000002,647787
15.0,194.4,647802
212.0,207.90000000000003,648014
168.0,220.50000000000006,648182
34.0,173.9,648216
155.0,170.00000000000003,648371
