Episode_Return,env_step
19.0,215254
24.0,215278
15.0,215293
15.0,215308
15.0,215323
14.0,215337
12.0,215349
93.0,215442
105.0,215547
120.0,215667
269.0,215936
270.0,216206
149.0,216355
287.0,216642
141.0,216783
168.0,216951
182.0,217133
164.0,217297
25.0,217322
154.0,217476
128.0,217604
117.0,217721
109.0,217830
227.0,218057
183.0,218240
150.0,218390
178.0,218568
196.0,218764
256.0,219020
168.0,219188
164.0,219352
368.0,219720
154.0,219874
104.0,219978
93.0,220071
127.0,220198
287.0,220485
358.0,220843
214.0,221057
187.0,221244
172.0,221416
248.0,221664
256.0,221920
269.0,222189
147.0,222336
170.0,222506
143.0,222649
184.0,222833
500.0,223333
154.0,223487
184.0,223671
197.0,223868
355.0,224223
136.0,224359
163.0,224522
132.0,224654
112.0,224766
161.0,224927
212.0,225139
113.0,225252
25.0,225277
24.0,225301
15.0,225316
73.0,225389
17.0,225406
13.0,225419
14.0,225433
15.0,225448
16.0,225464
100.0,225564
103.0,225667
29.0,225696
19.0,225715
28.0,225743
101.0,225844
120.0,225964
176.0,226140
85.0,226225
24.0,226249
13.0,226262
17.0,226279
120.0,226399
145.0,226544
270.0,226814
102.0,226916
137.0,227053
107.0,227160
111.0,227271
101.0,227372
98.0,227470
102.0,227572
96.0,227668
84.0,227752
100.0,227852
119.0,227971
133.0,228104
216.0,228320
229.0,228549
181.0,228730
98.0,228828
98.0,228926
16.0,228942
98.0,229040
117.0,229157
20.0,229177
13.0,229190
13.0,229203
15.0,229218
15.0,229233
15.0,229248
12.0,229260
14.0,229274
10.0,229284
10.0,229294
9.0,229303
13.0,229316
16.0,229332
18.0,229350
17.0,229367
16.0,229383
14.0,229397
10.0,229407
12.0,229419
12.0,229431
13.0,229444
15.0,229459
100.0,229559
90.0,229649
17.0,229666
18.0,229684
16.0,229700
14.0,229714
19.0,229733
19.0,229752
17.0,229769
13.0,229782
13.0,229795
15.0,229810
11.0,229821
16.0,229837
14.0,229851
14.0,229865
13.0,229878
13.0,229891
21.0,229912
15.0,229927
12.0,229939
15.0,229954
11.0,229965
13.0,229978
11.0,229989
15.0,230004
14.0,230018
14.0,230032
13.0,230045
19.0,230064
18.0,230082
13.0,230095
12.0,230107
19.0,230126
24.0,230150
20.0,230170
15.0,230185
14.0,230199
15.0,230214
14.0,230228
14.0,230242
14.0,230256
15.0,230271
17.0,230288
18.0,230306
19.0,230325
17.0,230342
13.0,230355
14.0,230369
14.0,230383
11.0,230394
13.0,230407
16.0,230423
16.0,230439
21.0,230460
23.0,230483
17.0,230500
20.0,230520
17.0,230537
12.0,230549
17.0,230566
17.0,230583
19.0,230602
20.0,230622
17.0,230639
22.0,230661
19.0,230680
14.0,230694
16.0,230710
19.0,230729
10.0,230739
13.0,230752
13.0,230765
13.0,230778
12.0,230790
15.0,230805
15.0,230820
97.0,230917
120.0,231037
130.0,231167
203.0,231370
195.0,231565
168.0,231733
169.0,231902
255.0,232157
103.0,232260
105.0,232365
106.0,232471
154.0,232625
100.0,232725
115.0,232840
225.0,233065
125.0,233190
206.0,233396
146.0,233542
177.0,233719
144.0,233863
133.0,233996
333.0,234329
123.0,234452
254.0,234706
227.0,234933
111.0,235044
128.0,235172
132.0,235304
100.0,235404
111.0,235515
146.0,235661
165.0,235826
166.0,235992
235.0,236227
248.0,236475
166.0,236641
128.0,236769
326.0,237095
155.0,237250
9.0,237259
10.0,237269
11.0,237280
11.0,237291
15.0,237306
174.0,237480
13.0,237493
14.0,237507
16.0,237523
128.0,237651
135.0,237786
179.0,237965
124.0,238089
130.0,238219
20.0,238239
129.0,238368
213.0,238581
120.0,238701
17.0,238718
110.0,238828
150.0,238978
214.0,239192
198.0,239390
163.0,239553
141.0,239694
180.0,239874
142.0,240016
202.0,240218
225.0,240443
186.0,240629
131.0,240760
170.0,240930
137.0,241067
117.0,241184
135.0,241319
130.0,241449
121.0,241570
124.0,241694
103.0,241797
27.0,241824
96.0,241920
30.0,241950
22.0,241972
111.0,242083
222.0,242305
116.0,242421
19.0,242440
228.0,242668
71.0,242739
73.0,242812
20.0,242832
18.0,242850
18.0,242868
17.0,242885
68.0,242953
16.0,242969
16.0,242985
11.0,242996
13.0,243009
12.0,243021
11.0,243032
12.0,243044
10.0,243054
11.0,243065
14.0,243079
16.0,243095
107.0,243202
132.0,243334
116.0,243450
98.0,243548
92.0,243640
109.0,243749
111.0,243860
102.0,243962
120.0,244082
108.0,244190
115.0,244305
103.0,244408
103.0,244511
106.0,244617
96.0,244713
91.0,244804
90.0,244894
88.0,244982
86.0,245068
86.0,245154
97.0,245251
102.0,245353
92.0,245445
30.0,245475
19.0,245494
18.0,245512
19.0,245531
18.0,245549
18.0,245567
17.0,245584
14.0,245598
16.0,245614
15.0,245629
16.0,245645
13.0,245658
14.0,245672
13.0,245685
17.0,245702
71.0,245773
19.0,245792
14.0,245806
14.0,245820
14.0,245834
17.0,245851
20.0,245871
12.0,245883
20.0,245903
27.0,245930
80.0,246010
66.0,246076
20.0,246096
21.0,246117
17.0,246134
19.0,246153
18.0,246171
15.0,246186
15.0,246201
20.0,246221
16.0,246237
18.0,246255
19.0,246274
12.0,246286
23.0,246309
18.0,246327
14.0,246341
11.0,246352
11.0,246363
10.0,246373
14.0,246387
11.0,246398
10.0,246408
11.0,246419
14.0,246433
73.0,246506
86.0,246592
77.0,246669
22.0,246691
20.0,246711
87.0,246798
79.0,246877
94.0,246971
114.0,247085
103.0,247188
112.0,247300
120.0,247420
134.0,247554
110.0,247664
119.0,247783
91.0,247874
98.0,247972
87.0,248059
105.0,248164
117.0,248281
100.0,248381
138.0,248519
138.0,248657
193.0,248850
136.0,248986
138.0,249124
143.0,249267
106.0,249373
101.0,249474
104.0,249578
98.0,249676
103.0,249779
93.0,249872
22.0,249894
82.0,249976
28.0,250004
26.0,250030
89.0,250119
15.0,250134
91.0,250225
20.0,250245
14.0,250259
13.0,250272
12.0,250284
16.0,250300
13.0,250313
12.0,250325
13.0,250338
10.0,250348
12.0,250360
14.0,250374
13.0,250387
15.0,250402
15.0,250417
15.0,250432
78.0,250510
106.0,250616
94.0,250710
98.0,250808
96.0,250904
99.0,251003
119.0,251122
124.0,251246
157.0,251403
136.0,251539
125.0,251664
162.0,251826
121.0,251947
125.0,252072
144.0,252216
188.0,252404
177.0,252581
99.0,252680
115.0,252795
122.0,252917
122.0,253039
109.0,253148
110.0,253258
85.0,253343
74.0,253417
13.0,253430
16.0,253446
11.0,253457
11.0,253468
13.0,253481
11.0,253492
14.0,253506
12.0,253518
89.0,253607
100.0,253707
102.0,253809
101.0,253910
129.0,254039
116.0,254155
116.0,254271
230.0,254501
141.0,254642
139.0,254781
176.0,254957
137.0,255094
208.0,255302
246.0,255548
226.0,255774
500.0,256274
257.0,256531
157.0,256688
116.0,256804
100.0,256904
94.0,256998
110.0,257108
104.0,257212
16.0,257228
15.0,257243
12.0,257255
14.0,257269
12.0,257281
16.0,257297
17.0,257314
174.0,257488
133.0,257621
148.0,257769
313.0,258082
276.0,258358
176.0,258534
170.0,258704
144.0,258848
158.0,259006
187.0,259193
120.0,259313
141.0,259454
151.0,259605
181.0,259786
110.0,259896
144.0,260040
128.0,260168
141.0,260309
102.0,260411
11.0,260422
13.0,260435
12.0,260447
13.0,260460
155.0,260615
157.0,260772
186.0,260958
200.0,261158
188.0,261346
130.0,261476
120.0,261596
106.0,261702
118.0,261820
111.0,261931
114.0,262045
106.0,262151
112.0,262263
114.0,262377
102.0,262479
115.0,262594
107.0,262701
100.0,262801
104.0,262905
124.0,263029
192.0,263221
286.0,263507
196.0,263703
144.0,263847
339.0,264186
221.0,264407
238.0,264645
337.0,264982
128.0,265110
127.0,265237
123.0,265360
115.0,265475
117.0,265592
156.0,265748
144.0,265892
119.0,266011
155.0,266166
183.0,266349
158.0,266507
172.0,266679
164.0,266843
141.0,266984
124.0,267108
10.0,267118
11.0,267129
11.0,267140
16.0,267156
228.0,267384
13.0,267397
18.0,267415
145.0,267560
11.0,267571
9.0,267580
124.0,267704
213.0,267917
19.0,267936
120.0,268056
127.0,268183
114.0,268297
119.0,268416
142.0,268558
113.0,268671
137.0,268808
163.0,268971
175.0,269146
204.0,269350
160.0,269510
128.0,269638
141.0,269779
107.0,269886
11.0,269897
12.0,269909
13.0,269922
10.0,269932
17.0,269949
122.0,270071
194.0,270265
182.0,270447
191.0,270638
261.0,270899
139.0,271038
120.0,271158
126.0,271284
128.0,271412
113.0,271525
80.0,271605
11.0,271616
13.0,271629
14.0,271643
11.0,271654
15.0,271669
18.0,271687
126.0,271813
148.0,271961
122.0,272083
165.0,272248
160.0,272408
243.0,272651
232.0,272883
196.0,273079
145.0,273224
151.0,273375
204.0,273579
349.0,273928
170.0,274098
239.0,274337
134.0,274471
185.0,274656
251.0,274907
257.0,275164
281.0,275445
144.0,275589
145.0,275734
200.0,275934
170.0,276104
127.0,276231
122.0,276353
131.0,276484
144.0,276628
132.0,276760
120.0,276880
115.0,276995
115.0,277110
104.0,277214
105.0,277319
23.0,277342
113.0,277455
119.0,277574
106.0,277680
103.0,277783
114.0,277897
126.0,278023
150.0,278173
113.0,278286
108.0,278394
115.0,278509
107.0,278616
17.0,278633
14.0,278647
16.0,278663
18.0,278681
15.0,278696
15.0,278711
15.0,278726
15.0,278741
20.0,278761
15.0,278776
14.0,278790
12.0,278802
16.0,278818
13.0,278831
16.0,278847
68.0,278915
20.0,278935
95.0,279030
20.0,279050
16.0,279066
20.0,279086
98.0,279184
99.0,279283
20.0,279303
19.0,279322
18.0,279340
15.0,279355
23.0,279378
25.0,279403
12.0,279415
16.0,279431
20.0,279451
18.0,279469
92.0,279561
15.0,279576
11.0,279587
10.0,279597
12.0,279609
12.0,279621
15.0,279636
146.0,279782
116.0,279898
140.0,280038
237.0,280275
185.0,280460
191.0,280651
146.0,280797
182.0,280979
114.0,281093
119.0,281212
114.0,281326
116.0,281442
118.0,281560
112.0,281672
109.0,281781
104.0,281885
116.0,282001
120.0,282121
106.0,282227
149.0,282376
155.0,282531
156.0,282687
155.0,282842
138.0,282980
112.0,283092
119.0,283211
114.0,283325
132.0,283457
109.0,283566
105.0,283671
115.0,283786
105.0,283891
100.0,283991
104.0,284095
105.0,284200
108.0,284308
97.0,284405
18.0,284423
17.0,284440
16.0,284456
14.0,284470
14.0,284484
16.0,284500
14.0,284514
12.0,284526
12.0,284538
14.0,284552
10.0,284562
15.0,284577
14.0,284591
17.0,284608
15.0,284623
15.0,284638
67.0,284705
12.0,284717
10.0,284727
11.0,284738
11.0,284749
9.0,284758
10.0,284768
10.0,284778
10.0,284788
12.0,284800
127.0,284927
134.0,285061
224.0,285285
133.0,285418
259.0,285677
332.0,286009
120.0,286129
103.0,286232
116.0,286348
106.0,286454
101.0,286555
102.0,286657
98.0,286755
100.0,286855
17.0,286872
16.0,286888
21.0,286909
20.0,286929
14.0,286943
15.0,286958
105.0,287063
117.0,287180
103.0,287283
111.0,287394
103.0,287497
101.0,287598
100.0,287698
107.0,287805
20.0,287825
14.0,287839
14.0,287853
100.0,287953
166.0,288119
219.0,288338
122.0,288460
113.0,288573
139.0,288712
163.0,288875
193.0,289068
229.0,289297
238.0,289535
115.0,289650
117.0,289767
106.0,289873
107.0,289980
98.0,290078
99.0,290177
92.0,290269
20.0,290289
16.0,290305
11.0,290316
11.0,290327
13.0,290340
12.0,290352
13.0,290365
19.0,290384
27.0,290411
82.0,290493
15.0,290508
14.0,290522
10.0,290532
10.0,290542
13.0,290555
11.0,290566
11.0,290577
15.0,290592
108.0,290700
151.0,290851
166.0,291017
179.0,291196
246.0,291442
187.0,291629
161.0,291790
148.0,291938
429.0,292367
350.0,292717
120.0,292837
101.0,292938
120.0,293058
97.0,293155
86.0,293241
20.0,293261
18.0,293279
111.0,293390
165.0,293555
267.0,293822
127.0,293949
131.0,294080
113.0,294193
139.0,294332
110.0,294442
98.0,294540
103.0,294643
106.0,294749
102.0,294851
107.0,294958
109.0,295067
105.0,295172
100.0,295272
116.0,295388
95.0,295483
107.0,295590
109.0,295699
127.0,295826
112.0,295938
107.0,296045
81.0,296126
10.0,296136
16.0,296152
13.0,296165
15.0,296180
130.0,296310
253.0,296563
115.0,296678
113.0,296791
116.0,296907
110.0,297017
97.0,297114
106.0,297220
97.0,297317
18.0,297335
18.0,297353
17.0,297370
20.0,297390
70.0,297460
18.0,297478
87.0,297565
66.0,297631
75.0,297706
68.0,297774
88.0,297862
87.0,297949
88.0,298037
50.0,298087
14.0,298101
14.0,298115
13.0,298128
13.0,298141
12.0,298153
108.0,298261
87.0,298348
18.0,298366
112.0,298478
500.0,298978
165.0,299143
231.0,299374
234.0,299608
211.0,299819
265.0,300084
305.0,300389
394.0,300783
500.0,301283
297.0,301580
105.0,301685
70.0,301755
93.0,301848
97.0,301945
109.0,302054
331.0,302385
235.0,302620
256.0,302876
259.0,303135
150.0,303285
272.0,303557
170.0,303727
269.0,303996
145.0,304141
128.0,304269
206.0,304475
212.0,304687
134.0,304821
125.0,304946
12.0,304958
89.0,305047
17.0,305064
23.0,305087
92.0,305179
82.0,305261
69.0,305330
91.0,305421
45.0,305466
12.0,305478
15.0,305493
13.0,305506
96.0,305602
259.0,305861
100.0,305961
70.0,306031
65.0,306096
19.0,306115
61.0,306176
17.0,306193
11.0,306204
11.0,306215
12.0,306227
14.0,306241
13.0,306254
15.0,306269
15.0,306284
16.0,306300
13.0,306313
13.0,306326
12.0,306338
13.0,306351
11.0,306362
10.0,306372
12.0,306384
10.0,306394
13.0,306407
17.0,306424
78.0,306502
70.0,306572
75.0,306647
97.0,306744
114.0,306858
113.0,306971
106.0,307077
85.0,307162
80.0,307242
76.0,307318
18.0,307336
21.0,307357
14.0,307371
15.0,307386
12.0,307398
15.0,307413
17.0,307430
14.0,307444
13.0,307457
14.0,307471
10.0,307481
10.0,307491
13.0,307504
14.0,307518
15.0,307533
17.0,307550
22.0,307572
19.0,307591
17.0,307608
14.0,307622
12.0,307634
12.0,307646
13.0,307659
13.0,307672
15.0,307687
24.0,307711
89.0,307800
87.0,307887
91.0,307978
89.0,308067
97.0,308164
25.0,308189
23.0,308212
79.0,308291
87.0,308378
94.0,308472
89.0,308561
109.0,308670
126.0,308796
244.0,309040
242.0,309282
484.0,309766
176.0,309942
324.0,310266
214.0,310480
167.0,310647
185.0,310832
198.0,311030
121.0,311151
160.0,311311
236.0,311547
308.0,311855
186.0,312041
102.0,312143
141.0,312284
150.0,312434
141.0,312575
293.0,312868
246.0,313114
126.0,313240
95.0,313335
86.0,313421
18.0,313439
18.0,313457
16.0,313473
20.0,313493
109.0,313602
138.0,313740
13.0,313753
15.0,313768
13.0,313781
12.0,313793
17.0,313810
103.0,313913
12.0,313925
10.0,313935
12.0,313947
11.0,313958
14.0,313972
14.0,313986
74.0,314060
85.0,314145
82.0,314227
81.0,314308
101.0,314409
89.0,314498
75.0,314573
107.0,314680
87.0,314767
86.0,314853
91.0,314944
90.0,315034
93.0,315127
82.0,315209
98.0,315307
104.0,315411
106.0,315517
95.0,315612
106.0,315718
106.0,315824
98.0,315922
104.0,316026
103.0,316129
104.0,316233
103.0,316336
118.0,316454
110.0,316564
101.0,316665
106.0,316771
120.0,316891
116.0,317007
112.0,317119
107.0,317226
117.0,317343
112.0,317455
116.0,317571
114.0,317685
109.0,317794
98.0,317892
106.0,317998
95.0,318093
100.0,318193
82.0,318275
97.0,318372
104.0,318476
110.0,318586
115.0,318701
95.0,318796
74.0,318870
80.0,318950
85.0,319035
93.0,319128
80.0,319208
88.0,319296
90.0,319386
88.0,319474
86.0,319560
81.0,319641
93.0,319734
96.0,319830
79.0,319909
83.0,319992
99.0,320091
86.0,320177
82.0,320259
62.0,320321
22.0,320343
93.0,320436
118.0,320554
107.0,320661
107.0,320768
110.0,320878
114.0,320992
95.0,321087
87.0,321174
103.0,321277
76.0,321353
36.0,321389
107.0,321496
208.0,321704
304.0,322008
231.0,322239
500.0,322739
204.0,322943
113.0,323056
106.0,323162
110.0,323272
106.0,323378
114.0,323492
114.0,323606
130.0,323736
133.0,323869
89.0,323958
120.0,324078
125.0,324203
118.0,324321
135.0,324456
116.0,324572
115.0,324687
125.0,324812
116.0,324928
132.0,325060
112.0,325172
109.0,325281
124.0,325405
93.0,325498
134.0,325632
143.0,325775
153.0,325928
145.0,326073
152.0,326225
189.0,326414
197.0,326611
305.0,326916
141.0,327057
353.0,327410
167.0,327577
183.0,327760
148.0,327908
177.0,328085
130.0,328215
101.0,328316
81.0,328397
23.0,328420
92.0,328512
128.0,328640
118.0,328758
138.0,328896
119.0,329015
130.0,329145
98.0,329243
22.0,329265
119.0,329384
420.0,329804
125.0,329929
16.0,329945
15.0,329960
16.0,329976
111.0,330087
132.0,330219
112.0,330331
238.0,330569
179.0,330748
141.0,330889
127.0,331016
186.0,331202
253.0,331455
250.0,331705
160.0,331865
117.0,331982
106.0,332088
117.0,332205
131.0,332336
109.0,332445
178.0,332623
154.0,332777
159.0,332936
188.0,333124
133.0,333257
128.0,333385
155.0,333540
123.0,333663
124.0,333787
189.0,333976
263.0,334239
133.0,334372
135.0,334507
154.0,334661
170.0,334831
280.0,335111
262.0,335373
116.0,335489
158.0,335647
149.0,335796
178.0,335974
212.0,336186
137.0,336323
142.0,336465
124.0,336589
122.0,336711
123.0,336834
103.0,336937
404.0,337341
214.0,337555
173.0,337728
272.0,338000
154.0,338154
189.0,338343
149.0,338492
189.0,338681
242.0,338923
229.0,339152
205.0,339357
199.0,339556
218.0,339774
161.0,339935
142.0,340077
150.0,340227
125.0,340352
162.0,340514
120.0,340634
141.0,340775
130.0,340905
199.0,341104
303.0,341407
145.0,341552
129.0,341681
138.0,341819
16.0,341835
16.0,341851
174.0,342025
155.0,342180
252.0,342432
205.0,342637
306.0,342943
228.0,343171
233.0,343404
149.0,343553
74.0,343627
10.0,343637
9.0,343646
9.0,343655
10.0,343665
9.0,343674
11.0,343685
11.0,343696
10.0,343706
16.0,343722
154.0,343876
146.0,344022
147.0,344169
173.0,344342
130.0,344472
128.0,344600
126.0,344726
325.0,345051
15.0,345066
17.0,345083
129.0,345212
142.0,345354
112.0,345466
17.0,345483
13.0,345496
15.0,345511
14.0,345525
16.0,345541
13.0,345554
11.0,345565
12.0,345577
11.0,345588
13.0,345601
12.0,345613
11.0,345624
15.0,345639
14.0,345653
17.0,345670
15.0,345685
15.0,345700
22.0,345722
110.0,345832
16.0,345848
13.0,345861
17.0,345878
12.0,345890
16.0,345906
19.0,345925
183.0,346108
145.0,346253
119.0,346372
102.0,346474
137.0,346611
123.0,346734
113.0,346847
118.0,346965
278.0,347243
123.0,347366
110.0,347476
125.0,347601
114.0,347715
17.0,347732
182.0,347914
136.0,348050
119.0,348169
132.0,348301
99.0,348400
109.0,348509
106.0,348615
14.0,348629
12.0,348641
12.0,348653
10.0,348663
11.0,348674
12.0,348686
17.0,348703
78.0,348781
14.0,348795
13.0,348808
13.0,348821
10.0,348831
12.0,348843
10.0,348853
9.0,348862
12.0,348874
11.0,348885
16.0,348901
13.0,348914
138.0,349052
235.0,349287
126.0,349413
102.0,349515
119.0,349634
136.0,349770
169.0,349939
339.0,350278
238.0,350516
315.0,350831
233.0,351064
260.0,351324
202.0,351526
202.0,351728
274.0,352002
257.0,352259
219.0,352478
215.0,352693
186.0,352879
127.0,353006
242.0,353248
137.0,353385
158.0,353543
17.0,353560
203.0,353763
254.0,354017
141.0,354158
119.0,354277
114.0,354391
174.0,354565
152.0,354717
146.0,354863
226.0,355089
122.0,355211
238.0,355449
158.0,355607
397.0,356004
332.0,356336
209.0,356545
178.0,356723
204.0,356927
205.0,357132
399.0,357531
178.0,357709
181.0,357890
179.0,358069
299.0,358368
158.0,358526
188.0,358714
500.0,359214
24.0,359238
113.0,359351
14.0,359365
13.0,359378
14.0,359392
105.0,359497
13.0,359510
13.0,359523
14.0,359537
12.0,359549
13.0,359562
15.0,359577
132.0,359709
152.0,359861
135.0,359996
133.0,360129
136.0,360265
117.0,360382
18.0,360400
20.0,360420
22.0,360442
110.0,360552
131.0,360683
153.0,360836
129.0,360965
116.0,361081
115.0,361196
124.0,361320
131.0,361451
139.0,361590
302.0,361892
113.0,362005
117.0,362122
19.0,362141
16.0,362157
15.0,362172
16.0,362188
16.0,362204
460.0,362664
214.0,362878
202.0,363080
188.0,363268
292.0,363560
306.0,363866
126.0,363992
116.0,364108
122.0,364230
120.0,364350
120.0,364470
112.0,364582
155.0,364737
335.0,365072
281.0,365353
103.0,365456
13.0,365469
12.0,365481
13.0,365494
17.0,365511
254.0,365765
13.0,365778
12.0,365790
15.0,365805
12.0,365817
10.0,365827
11.0,365838
13.0,365851
11.0,365862
13.0,365875
118.0,365993
19.0,366012
20.0,366032
101.0,366133
123.0,366256
192.0,366448
156.0,366604
324.0,366928
172.0,367100
166.0,367266
130.0,367396
125.0,367521
130.0,367651
106.0,367757
136.0,367893
90.0,367983
134.0,368117
111.0,368228
149.0,368377
142.0,368519
122.0,368641
134.0,368775
131.0,368906
135.0,369041
161.0,369202
22.0,369224
22.0,369246
178.0,369424
183.0,369607
24.0,369631
103.0,369734
20.0,369754
95.0,369849
20.0,369869
17.0,369886
100.0,369986
107.0,370093
209.0,370302
105.0,370407
172.0,370579
367.0,370946
235.0,371181
247.0,371428
132.0,371560
129.0,371689
92.0,371781
13.0,371794
13.0,371807
17.0,371824
24.0,371848
105.0,371953
105.0,372058
110.0,372168
149.0,372317
142.0,372459
137.0,372596
181.0,372777
101.0,372878
107.0,372985
200.0,373185
16.0,373201
16.0,373217
10.0,373227
16.0,373243
226.0,373469
104.0,373573
79.0,373652
13.0,373665
11.0,373676
9.0,373685
10.0,373695
10.0,373705
10.0,373715
10.0,373725
10.0,373735
9.0,373744
12.0,373756
65.0,373821
16.0,373837
12.0,373849
12.0,373861
11.0,373872
12.0,373884
10.0,373894
13.0,373907
135.0,374042
191.0,374233
196.0,374429
107.0,374536
150.0,374686
364.0,375050
291.0,375341
144.0,375485
128.0,375613
166.0,375779
396.0,376175
243.0,376418
176.0,376594
156.0,376750
98.0,376848
79.0,376927
77.0,377004
89.0,377093
97.0,377190
107.0,377297
102.0,377399
148.0,377547
144.0,377691
150.0,377841
118.0,377959
159.0,378118
186.0,378304
401.0,378705
152.0,378857
431.0,379288
116.0,379404
120.0,379524
193.0,379717
179.0,379896
125.0,380021
123.0,380144
125.0,380269
118.0,380387
134.0,380521
264.0,380785
238.0,381023
370.0,381393
323.0,381716
115.0,381831
145.0,381976
206.0,382182
184.0,382366
170.0,382536
206.0,382742
286.0,383028
239.0,383267
171.0,383438
218.0,383656
151.0,383807
100.0,383907
93.0,384000
94.0,384094
99.0,384193
89.0,384282
92.0,384374
139.0,384513
116.0,384629
274.0,384903
162.0,385065
110.0,385175
92.0,385267
89.0,385356
82.0,385438
87.0,385525
68.0,385593
98.0,385691
98.0,385789
136.0,385925
169.0,386094
101.0,386195
119.0,386314
142.0,386456
238.0,386694
97.0,386791
136.0,386927
132.0,387059
144.0,387203
118.0,387321
21.0,387342
22.0,387364
71.0,387435
76.0,387511
90.0,387601
29.0,387630
74.0,387704
85.0,387789
24.0,387813
18.0,387831
16.0,387847
16.0,387863
69.0,387932
31.0,387963
19.0,387982
17.0,387999
16.0,388015
19.0,388034
103.0,388137
177.0,388314
175.0,388489
166.0,388655
133.0,388788
158.0,388946
157.0,389103
222.0,389325
21.0,389346
15.0,389361
15.0,389376
16.0,389392
19.0,389411
137.0,389548
113.0,389661
176.0,389837
26.0,389863
105.0,389968
130.0,390098
202.0,390300
259.0,390559
212.0,390771
95.0,390866
85.0,390951
120.0,391071
84.0,391155
111.0,391266
109.0,391375
117.0,391492
173.0,391665
148.0,391813
135.0,391948
118.0,392066
183.0,392249
253.0,392502
176.0,392678
104.0,392782
319.0,393101
166.0,393267
120.0,393387
229.0,393616
99.0,393715
103.0,393818
119.0,393937
90.0,394027
179.0,394206
146.0,394352
134.0,394486
161.0,394647
168.0,394815
60.0,394875
71.0,394946
104.0,395050
136.0,395186
74.0,395260
149.0,395409
117.0,395526
125.0,395651
190.0,395841
108.0,395949
63.0,396012
55.0,396067
57.0,396124
34.0,396158
36.0,396194
20.0,396214
21.0,396235
15.0,396250
17.0,396267
142.0,396409
155.0,396564
98.0,396662
105.0,396767
233.0,397000
435.0,397435
210.0,397645
116.0,397761
51.0,397812
24.0,397836
20.0,397856
16.0,397872
14.0,397886
16.0,397902
16.0,397918
16.0,397934
17.0,397951
17.0,397968
15.0,397983
14.0,397997
10.0,398007
12.0,398019
11.0,398030
14.0,398044
14.0,398058
14.0,398072
15.0,398087
17.0,398104
15.0,398119
10.0,398129
10.0,398139
9.0,398148
11.0,398159
10.0,398169
10.0,398179
11.0,398190
12.0,398202
163.0,398365
16.0,398381
19.0,398400
16.0,398416
107.0,398523
91.0,398614
107.0,398721
142.0,398863
129.0,398992
154.0,399146
144.0,399290
261.0,399551
252.0,399803
135.0,399938
209.0,400147
168.0,400315
172.0,400487
278.0,400765
344.0,401109
16.0,401125
11.0,401136
12.0,401148
11.0,401159
10.0,401169
14.0,401183
11.0,401194
14.0,401208
20.0,401228
67.0,401295
19.0,401314
19.0,401333
14.0,401347
11.0,401358
11.0,401369
12.0,401381
18.0,401399
136.0,401535
12.0,401547
14.0,401561
15.0,401576
20.0,401596
134.0,401730
132.0,401862
155.0,402017
133.0,402150
144.0,402294
131.0,402425
123.0,402548
105.0,402653
145.0,402798
103.0,402901
137.0,403038
178.0,403216
144.0,403360
145.0,403505
125.0,403630
277.0,403907
397.0,404304
205.0,404509
144.0,404653
128.0,404781
161.0,404942
134.0,405076
236.0,405312
230.0,405542
148.0,405690
207.0,405897
122.0,406019
101.0,406120
111.0,406231
92.0,406323
99.0,406422
98.0,406520
108.0,406628
108.0,406736
140.0,406876
166.0,407042
123.0,407165
102.0,407267
100.0,407367
115.0,407482
117.0,407599
134.0,407733
107.0,407840
169.0,408009
98.0,408107
154.0,408261
36.0,408297
16.0,408313
114.0,408427
139.0,408566
126.0,408692
192.0,408884
312.0,409196
128.0,409324
153.0,409477
216.0,409693
55.0,409748
81.0,409829
89.0,409918
95.0,410013
80.0,410093
19.0,410112
103.0,410215
143.0,410358
146.0,410504
147.0,410651
183.0,410834
323.0,411157
138.0,411295
206.0,411501
111.0,411612
101.0,411713
188.0,411901
23.0,411924
21.0,411945
20.0,411965
14.0,411979
17.0,411996
110.0,412106
162.0,412268
141.0,412409
18.0,412427
17.0,412444
107.0,412551
127.0,412678
97.0,412775
131.0,412906
244.0,413150
113.0,413263
20.0,413283
16.0,413299
15.0,413314
12.0,413326
12.0,413338
15.0,413353
13.0,413366
14.0,413380
15.0,413395
16.0,413411
19.0,413430
19.0,413449
78.0,413527
12.0,413539
14.0,413553
12.0,413565
9.0,413574
11.0,413585
12.0,413597
10.0,413607
11.0,413618
11.0,413629
12.0,413641
10.0,413651
12.0,413663
13.0,413676
196.0,413872
13.0,413885
14.0,413899
14.0,413913
10.0,413923
11.0,413934
11.0,413945
12.0,413957
15.0,413972
17.0,413989
18.0,414007
130.0,414137
176.0,414313
149.0,414462
220.0,414682
108.0,414790
131.0,414921
119.0,415040
16.0,415056
14.0,415070
15.0,415085
17.0,415102
13.0,415115
18.0,415133
16.0,415149
16.0,415165
15.0,415180
14.0,415194
13.0,415207
14.0,415221
15.0,415236
13.0,415249
17.0,415266
16.0,415282
14.0,415296
13.0,415309
121.0,415430
275.0,415705
213.0,415918
238.0,416156
261.0,416417
192.0,416609
113.0,416722
152.0,416874
151.0,417025
275.0,417300
115.0,417415
25.0,417440
22.0,417462
100.0,417562
124.0,417686
115.0,417801
166.0,417967
112.0,418079
118.0,418197
135.0,418332
260.0,418592
177.0,418769
191.0,418960
116.0,419076
109.0,419185
18.0,419203
17.0,419220
16.0,419236
