Episode_Return,env_step
80.0,154038
32.0,154070
19.0,154089
41.0,154130
83.0,154213
37.0,154250
27.0,154277
25.0,154302
24.0,154326
15.0,154341
70.0,154411
25.0,154436
41.0,154477
46.0,154523
14.0,154537
27.0,154564
21.0,154585
14.0,154599
23.0,154622
12.0,154634
36.0,154670
22.0,154692
58.0,154750
15.0,154765
16.0,154781
12.0,154793
15.0,154808
24.0,154832
20.0,154852
20.0,154872
10.0,154882
19.0,154901
17.0,154918
17.0,154935
20.0,154955
67.0,155022
17.0,155039
20.0,155059
22.0,155081
53.0,155134
29.0,155163
12.0,155175
73.0,155248
17.0,155265
104.0,155369
27.0,155396
58.0,155454
25.0,155479
23.0,155502
15.0,155517
60.0,155577
21.0,155598
102.0,155700
23.0,155723
13.0,155736
25.0,155761
11.0,155772
21.0,155793
37.0,155830
11.0,155841
24.0,155865
51.0,155916
66.0,155982
53.0,156035
17.0,156052
21.0,156073
23.0,156096
31.0,156127
39.0,156166
65.0,156231
16.0,156247
39.0,156286
14.0,156300
33.0,156333
23.0,156356
11.0,156367
17.0,156384
94.0,156478
91.0,156569
20.0,156589
26.0,156615
13.0,156628
31.0,156659
14.0,156673
98.0,156771
38.0,156809
26.0,156835
10.0,156845
70.0,156915
26.0,156941
25.0,156966
30.0,156996
34.0,157030
10.0,157040
39.0,157079
56.0,157135
49.0,157184
19.0,157203
24.0,157227
46.0,157273
35.0,157308
19.0,157327
17.0,157344
15.0,157359
20.0,157379
15.0,157394
19.0,157413
12.0,157425
17.0,157442
19.0,157461
27.0,157488
21.0,157509
21.0,157530
16.0,157546
12.0,157558
38.0,157596
76.0,157672
31.0,157703
12.0,157715
47.0,157762
30.0,157792
15.0,157807
28.0,157835
26.0,157861
139.0,158000
19.0,158019
37.0,158056
15.0,158071
14.0,158085
22.0,158107
64.0,158171
17.0,158188
53.0,158241
16.0,158257
76.0,158333
83.0,158416
9.0,158425
40.0,158465
46.0,158511
81.0,158592
43.0,158635
56.0,158691
46.0,158737
68.0,158805
11.0,158816
13.0,158829
18.0,158847
46.0,158893
13.0,158906
29.0,158935
13.0,158948
20.0,158968
27.0,158995
13.0,159008
12.0,159020
17.0,159037
12.0,159049
12.0,159061
57.0,159118
13.0,159131
15.0,159146
19.0,159165
14.0,159179
19.0,159198
31.0,159229
17.0,159246
34.0,159280
15.0,159295
41.0,159336
63.0,159399
22.0,159421
12.0,159433
57.0,159490
23.0,159513
19.0,159532
26.0,159558
16.0,159574
24.0,159598
51.0,159649
47.0,159696
11.0,159707
31.0,159738
38.0,159776
13.0,159789
10.0,159799
13.0,159812
23.0,159835
19.0,159854
19.0,159873
16.0,159889
11.0,159900
18.0,159918
27.0,159945
20.0,159965
20.0,159985
62.0,160047
19.0,160066
68.0,160134
29.0,160163
20.0,160183
69.0,160252
21.0,160273
28.0,160301
16.0,160317
13.0,160330
9.0,160339
23.0,160362
52.0,160414
17.0,160431
16.0,160447
17.0,160464
30.0,160494
34.0,160528
16.0,160544
18.0,160562
37.0,160599
15.0,160614
22.0,160636
35.0,160671
19.0,160690
66.0,160756
145.0,160901
115.0,161016
18.0,161034
13.0,161047
50.0,161097
11.0,161108
19.0,161127
18.0,161145
30.0,161175
33.0,161208
21.0,161229
11.0,161240
13.0,161253
15.0,161268
76.0,161344
55.0,161399
32.0,161431
37.0,161468
61.0,161529
13.0,161542
62.0,161604
21.0,161625
44.0,161669
9.0,161678
11.0,161689
73.0,161762
32.0,161794
16.0,161810
62.0,161872
19.0,161891
28.0,161919
45.0,161964
15.0,161979
53.0,162032
26.0,162058
19.0,162077
20.0,162097
31.0,162128
47.0,162175
18.0,162193
234.0,162427
20.0,162447
21.0,162468
14.0,162482
23.0,162505
41.0,162546
49.0,162595
11.0,162606
15.0,162621
54.0,162675
29.0,162704
36.0,162740
26.0,162766
25.0,162791
19.0,162810
49.0,162859
85.0,162944
12.0,162956
16.0,162972
14.0,162986
14.0,163000
48.0,163048
26.0,163074
10.0,163084
14.0,163098
13.0,163111
14.0,163125
27.0,163152
11.0,163163
26.0,163189
14.0,163203
15.0,163218
45.0,163263
40.0,163303
96.0,163399
18.0,163417
12.0,163429
28.0,163457
19.0,163476
24.0,163500
29.0,163529
19.0,163548
19.0,163567
14.0,163581
18.0,163599
90.0,163689
109.0,163798
22.0,163820
16.0,163836
83.0,163919
39.0,163958
40.0,163998
33.0,164031
107.0,164138
17.0,164155
17.0,164172
46.0,164218
26.0,164244
97.0,164341
31.0,164372
45.0,164417
14.0,164431
16.0,164447
41.0,164488
32.0,164520
24.0,164544
14.0,164558
11.0,164569
16.0,164585
53.0,164638
17.0,164655
20.0,164675
54.0,164729
30.0,164759
15.0,164774
76.0,164850
21.0,164871
38.0,164909
14.0,164923
14.0,164937
22.0,164959
22.0,164981
36.0,165017
66.0,165083
20.0,165103
29.0,165132
24.0,165156
93.0,165249
12.0,165261
15.0,165276
64.0,165340
19.0,165359
18.0,165377
42.0,165419
64.0,165483
46.0,165529
40.0,165569
99.0,165668
81.0,165749
70.0,165819
15.0,165834
12.0,165846
61.0,165907
17.0,165924
18.0,165942
120.0,166062
46.0,166108
56.0,166164
23.0,166187
13.0,166200
32.0,166232
20.0,166252
11.0,166263
23.0,166286
36.0,166322
18.0,166340
36.0,166376
29.0,166405
12.0,166417
50.0,166467
15.0,166482
32.0,166514
19.0,166533
14.0,166547
16.0,166563
30.0,166593
11.0,166604
26.0,166630
18.0,166648
15.0,166663
16.0,166679
14.0,166693
77.0,166770
39.0,166809
13.0,166822
10.0,166832
23.0,166855
38.0,166893
62.0,166955
60.0,167015
14.0,167029
20.0,167049
34.0,167083
20.0,167103
22.0,167125
19.0,167144
14.0,167158
35.0,167193
16.0,167209
25.0,167234
100.0,167334
57.0,167391
80.0,167471
19.0,167490
45.0,167535
21.0,167556
41.0,167597
79.0,167676
21.0,167697
82.0,167779
40.0,167819
17.0,167836
11.0,167847
19.0,167866
27.0,167893
21.0,167914
15.0,167929
13.0,167942
12.0,167954
48.0,168002
15.0,168017
49.0,168066
103.0,168169
13.0,168182
12.0,168194
17.0,168211
91.0,168302
33.0,168335
14.0,168349
18.0,168367
100.0,168467
57.0,168524
50.0,168574
30.0,168604
40.0,168644
63.0,168707
24.0,168731
40.0,168771
11.0,168782
24.0,168806
133.0,168939
38.0,168977
21.0,168998
67.0,169065
26.0,169091
81.0,169172
15.0,169187
22.0,169209
10.0,169219
12.0,169231
14.0,169245
28.0,169273
228.0,169501
88.0,169589
30.0,169619
17.0,169636
24.0,169660
48.0,169708
35.0,169743
37.0,169780
14.0,169794
12.0,169806
68.0,169874
21.0,169895
10.0,169905
53.0,169958
20.0,169978
20.0,169998
18.0,170016
13.0,170029
14.0,170043
13.0,170056
28.0,170084
14.0,170098
50.0,170148
14.0,170162
32.0,170194
27.0,170221
37.0,170258
13.0,170271
20.0,170291
16.0,170307
10.0,170317
44.0,170361
18.0,170379
49.0,170428
90.0,170518
12.0,170530
18.0,170548
16.0,170564
15.0,170579
37.0,170616
77.0,170693
13.0,170706
29.0,170735
41.0,170776
41.0,170817
21.0,170838
39.0,170877
91.0,170968
18.0,170986
17.0,171003
14.0,171017
17.0,171034
23.0,171057
29.0,171086
32.0,171118
44.0,171162
33.0,171195
13.0,171208
53.0,171261
22.0,171283
12.0,171295
77.0,171372
70.0,171442
12.0,171454
14.0,171468
100.0,171568
32.0,171600
21.0,171621
74.0,171695
16.0,171711
51.0,171762
10.0,171772
17.0,171789
15.0,171804
127.0,171931
32.0,171963
23.0,171986
20.0,172006
111.0,172117
9.0,172126
72.0,172198
23.0,172221
21.0,172242
41.0,172283
29.0,172312
30.0,172342
41.0,172383
77.0,172460
20.0,172480
18.0,172498
85.0,172583
13.0,172596
27.0,172623
42.0,172665
15.0,172680
32.0,172712
25.0,172737
18.0,172755
21.0,172776
23.0,172799
55.0,172854
23.0,172877
83.0,172960
29.0,172989
36.0,173025
38.0,173063
65.0,173128
22.0,173150
13.0,173163
25.0,173188
22.0,173210
38.0,173248
13.0,173261
14.0,173275
15.0,173290
25.0,173315
19.0,173334
22.0,173356
18.0,173374
13.0,173387
15.0,173402
20.0,173422
45.0,173467
37.0,173504
15.0,173519
40.0,173559
124.0,173683
42.0,173725
50.0,173775
57.0,173832
39.0,173871
46.0,173917
29.0,173946
40.0,173986
25.0,174011
19.0,174030
45.0,174075
83.0,174158
111.0,174269
55.0,174324
13.0,174337
79.0,174416
11.0,174427
23.0,174450
13.0,174463
21.0,174484
25.0,174509
18.0,174527
12.0,174539
31.0,174570
12.0,174582
21.0,174603
15.0,174618
30.0,174648
25.0,174673
21.0,174694
15.0,174709
14.0,174723
13.0,174736
25.0,174761
41.0,174802
12.0,174814
14.0,174828
22.0,174850
15.0,174865
9.0,174874
34.0,174908
18.0,174926
32.0,174958
14.0,174972
11.0,174983
52.0,175035
34.0,175069
13.0,175082
69.0,175151
32.0,175183
9.0,175192
18.0,175210
15.0,175225
66.0,175291
81.0,175372
31.0,175403
37.0,175440
79.0,175519
30.0,175549
18.0,175567
42.0,175609
17.0,175626
15.0,175641
43.0,175684
16.0,175700
31.0,175731
23.0,175754
22.0,175776
59.0,175835
112.0,175947
21.0,175968
12.0,175980
12.0,175992
30.0,176022
37.0,176059
23.0,176082
83.0,176165
34.0,176199
42.0,176241
19.0,176260
23.0,176283
10.0,176293
33.0,176326
54.0,176380
19.0,176399
21.0,176420
18.0,176438
28.0,176466
28.0,176494
25.0,176519
12.0,176531
23.0,176554
46.0,176600
31.0,176631
44.0,176675
62.0,176737
80.0,176817
63.0,176880
15.0,176895
11.0,176906
21.0,176927
65.0,176992
61.0,177053
14.0,177067
11.0,177078
11.0,177089
12.0,177101
31.0,177132
15.0,177147
18.0,177165
17.0,177182
52.0,177234
10.0,177244
16.0,177260
12.0,177272
16.0,177288
32.0,177320
134.0,177454
22.0,177476
13.0,177489
28.0,177517
52.0,177569
19.0,177588
36.0,177624
24.0,177648
14.0,177662
15.0,177677
18.0,177695
30.0,177725
71.0,177796
20.0,177816
128.0,177944
36.0,177980
55.0,178035
22.0,178057
14.0,178071
13.0,178084
26.0,178110
33.0,178143
43.0,178186
43.0,178229
19.0,178248
80.0,178328
15.0,178343
60.0,178403
32.0,178435
31.0,178466
43.0,178509
16.0,178525
13.0,178538
23.0,178561
111.0,178672
28.0,178700
21.0,178721
28.0,178749
56.0,178805
19.0,178824
89.0,178913
22.0,178935
28.0,178963
17.0,178980
238.0,179218
17.0,179235
18.0,179253
20.0,179273
20.0,179293
94.0,179387
10.0,179397
52.0,179449
12.0,179461
26.0,179487
58.0,179545
51.0,179596
130.0,179726
9.0,179735
61.0,179796
16.0,179812
21.0,179833
44.0,179877
174.0,180051
18.0,180069
14.0,180083
13.0,180096
15.0,180111
54.0,180165
22.0,180187
19.0,180206
27.0,180233
19.0,180252
67.0,180319
32.0,180351
13.0,180364
19.0,180383
25.0,180408
39.0,180447
12.0,180459
10.0,180469
19.0,180488
23.0,180511
15.0,180526
24.0,180550
35.0,180585
12.0,180597
12.0,180609
14.0,180623
15.0,180638
30.0,180668
17.0,180685
26.0,180711
29.0,180740
75.0,180815
15.0,180830
22.0,180852
42.0,180894
64.0,180958
13.0,180971
9.0,180980
22.0,181002
60.0,181062
68.0,181130
24.0,181154
16.0,181170
75.0,181245
13.0,181258
33.0,181291
25.0,181316
51.0,181367
31.0,181398
25.0,181423
21.0,181444
73.0,181517
15.0,181532
30.0,181562
129.0,181691
27.0,181718
50.0,181768
14.0,181782
11.0,181793
19.0,181812
31.0,181843
173.0,182016
18.0,182034
80.0,182114
17.0,182131
13.0,182144
20.0,182164
141.0,182305
16.0,182321
18.0,182339
16.0,182355
30.0,182385
18.0,182403
23.0,182426
19.0,182445
19.0,182464
126.0,182590
24.0,182614
236.0,182850
9.0,182859
13.0,182872
38.0,182910
15.0,182925
22.0,182947
13.0,182960
14.0,182974
20.0,182994
16.0,183010
20.0,183030
15.0,183045
78.0,183123
74.0,183197
21.0,183218
20.0,183238
69.0,183307
19.0,183326
13.0,183339
16.0,183355
22.0,183377
20.0,183397
15.0,183412
62.0,183474
21.0,183495
69.0,183564
72.0,183636
105.0,183741
36.0,183777
23.0,183800
30.0,183830
71.0,183901
15.0,183916
12.0,183928
17.0,183945
36.0,183981
14.0,183995
63.0,184058
39.0,184097
43.0,184140
24.0,184164
9.0,184173
21.0,184194
159.0,184353
14.0,184367
14.0,184381
16.0,184397
36.0,184433
12.0,184445
33.0,184478
26.0,184504
32.0,184536
17.0,184553
22.0,184575
24.0,184599
14.0,184613
21.0,184634
31.0,184665
24.0,184689
19.0,184708
18.0,184726
92.0,184818
32.0,184850
88.0,184938
33.0,184971
17.0,184988
42.0,185030
64.0,185094
40.0,185134
52.0,185186
15.0,185201
10.0,185211
13.0,185224
14.0,185238
13.0,185251
14.0,185265
35.0,185300
15.0,185315
18.0,185333
21.0,185354
28.0,185382
26.0,185408
15.0,185423
34.0,185457
10.0,185467
18.0,185485
11.0,185496
18.0,185514
141.0,185655
17.0,185672
32.0,185704
27.0,185731
93.0,185824
105.0,185929
20.0,185949
70.0,186019
39.0,186058
39.0,186097
30.0,186127
21.0,186148
145.0,186293
14.0,186307
60.0,186367
18.0,186385
61.0,186446
54.0,186500
37.0,186537
14.0,186551
25.0,186576
45.0,186621
31.0,186652
32.0,186684
28.0,186712
21.0,186733
57.0,186790
23.0,186813
16.0,186829
59.0,186888
13.0,186901
50.0,186951
12.0,186963
41.0,187004
20.0,187024
35.0,187059
16.0,187075
51.0,187126
26.0,187152
14.0,187166
102.0,187268
92.0,187360
15.0,187375
27.0,187402
14.0,187416
55.0,187471
67.0,187538
25.0,187563
18.0,187581
12.0,187593
32.0,187625
46.0,187671
21.0,187692
86.0,187778
70.0,187848
28.0,187876
123.0,187999
14.0,188013
25.0,188038
19.0,188057
16.0,188073
16.0,188089
16.0,188105
13.0,188118
20.0,188138
79.0,188217
49.0,188266
116.0,188382
59.0,188441
13.0,188454
11.0,188465
21.0,188486
54.0,188540
18.0,188558
20.0,188578
41.0,188619
74.0,188693
41.0,188734
41.0,188775
24.0,188799
16.0,188815
20.0,188835
69.0,188904
79.0,188983
31.0,189014
55.0,189069
13.0,189082
17.0,189099
24.0,189123
13.0,189136
27.0,189163
40.0,189203
16.0,189219
73.0,189292
15.0,189307
61.0,189368
13.0,189381
16.0,189397
79.0,189476
66.0,189542
23.0,189565
35.0,189600
15.0,189615
48.0,189663
12.0,189675
47.0,189722
36.0,189758
28.0,189786
11.0,189797
20.0,189817
19.0,189836
17.0,189853
23.0,189876
26.0,189902
78.0,189980
17.0,189997
14.0,190011
26.0,190037
59.0,190096
12.0,190108
23.0,190131
12.0,190143
22.0,190165
88.0,190253
16.0,190269
32.0,190301
13.0,190314
27.0,190341
11.0,190352
20.0,190372
46.0,190418
33.0,190451
108.0,190559
121.0,190680
18.0,190698
17.0,190715
10.0,190725
16.0,190741
52.0,190793
25.0,190818
15.0,190833
79.0,190912
26.0,190938
67.0,191005
20.0,191025
51.0,191076
45.0,191121
10.0,191131
40.0,191171
16.0,191187
272.0,191459
30.0,191489
57.0,191546
34.0,191580
26.0,191606
39.0,191645
30.0,191675
31.0,191706
20.0,191726
17.0,191743
11.0,191754
22.0,191776
115.0,191891
50.0,191941
10.0,191951
22.0,191973
25.0,191998
12.0,192010
15.0,192025
11.0,192036
23.0,192059
78.0,192137
13.0,192150
17.0,192167
16.0,192183
16.0,192199
136.0,192335
22.0,192357
16.0,192373
16.0,192389
11.0,192400
35.0,192435
14.0,192449
49.0,192498
31.0,192529
24.0,192553
18.0,192571
14.0,192585
21.0,192606
42.0,192648
16.0,192664
37.0,192701
63.0,192764
100.0,192864
68.0,192932
25.0,192957
23.0,192980
134.0,193114
97.0,193211
61.0,193272
14.0,193286
28.0,193314
14.0,193328
16.0,193344
27.0,193371
23.0,193394
19.0,193413
13.0,193426
80.0,193506
80.0,193586
121.0,193707
11.0,193718
12.0,193730
12.0,193742
16.0,193758
11.0,193769
18.0,193787
17.0,193804
10.0,193814
11.0,193825
24.0,193849
21.0,193870
38.0,193908
78.0,193986
11.0,193997
144.0,194141
27.0,194168
28.0,194196
21.0,194217
41.0,194258
36.0,194294
44.0,194338
41.0,194379
38.0,194417
78.0,194495
19.0,194514
19.0,194533
56.0,194589
30.0,194619
75.0,194694
16.0,194710
19.0,194729
13.0,194742
40.0,194782
26.0,194808
11.0,194819
126.0,194945
52.0,194997
18.0,195015
123.0,195138
32.0,195170
23.0,195193
11.0,195204
15.0,195219
9.0,195228
76.0,195304
20.0,195324
65.0,195389
16.0,195405
19.0,195424
38.0,195462
43.0,195505
15.0,195520
19.0,195539
120.0,195659
33.0,195692
34.0,195726
13.0,195739
13.0,195752
57.0,195809
15.0,195824
24.0,195848
27.0,195875
20.0,195895
23.0,195918
44.0,195962
10.0,195972
32.0,196004
118.0,196122
16.0,196138
12.0,196150
25.0,196175
19.0,196194
16.0,196210
11.0,196221
9.0,196230
135.0,196365
13.0,196378
50.0,196428
18.0,196446
11.0,196457
49.0,196506
14.0,196520
42.0,196562
13.0,196575
61.0,196636
31.0,196667
23.0,196690
15.0,196705
15.0,196720
54.0,196774
31.0,196805
16.0,196821
31.0,196852
100.0,196952
41.0,196993
61.0,197054
13.0,197067
49.0,197116
23.0,197139
20.0,197159
223.0,197382
19.0,197401
12.0,197413
97.0,197510
73.0,197583
46.0,197629
28.0,197657
30.0,197687
15.0,197702
34.0,197736
29.0,197765
18.0,197783
67.0,197850
24.0,197874
76.0,197950
19.0,197969
27.0,197996
26.0,198022
46.0,198068
64.0,198132
39.0,198171
19.0,198190
54.0,198244
34.0,198278
44.0,198322
44.0,198366
39.0,198405
17.0,198422
16.0,198438
20.0,198458
94.0,198552
14.0,198566
139.0,198705
34.0,198739
43.0,198782
27.0,198809
13.0,198822
42.0,198864
64.0,198928
30.0,198958
13.0,198971
10.0,198981
66.0,199047
38.0,199085
15.0,199100
19.0,199119
208.0,199327
79.0,199406
129.0,199535
21.0,199556
26.0,199582
49.0,199631
11.0,199642
19.0,199661
39.0,199700
26.0,199726
25.0,199751
17.0,199768
108.0,199876
110.0,199986
16.0,200002
10.0,200012
139.0,200151
23.0,200174
59.0,200233
23.0,200256
75.0,200331
122.0,200453
38.0,200491
13.0,200504
75.0,200579
75.0,200654
23.0,200677
18.0,200695
90.0,200785
22.0,200807
78.0,200885
23.0,200908
67.0,200975
23.0,200998
51.0,201049
36.0,201085
34.0,201119
155.0,201274
33.0,201307
41.0,201348
20.0,201368
22.0,201390
17.0,201407
60.0,201467
14.0,201481
17.0,201498
23.0,201521
19.0,201540
37.0,201577
33.0,201610
30.0,201640
19.0,201659
12.0,201671
160.0,201831
74.0,201905
57.0,201962
20.0,201982
66.0,202048
98.0,202146
83.0,202229
19.0,202248
10.0,202258
22.0,202280
22.0,202302
58.0,202360
32.0,202392
17.0,202409
118.0,202527
19.0,202546
48.0,202594
28.0,202622
10.0,202632
16.0,202648
13.0,202661
82.0,202743
35.0,202778
33.0,202811
24.0,202835
45.0,202880
61.0,202941
19.0,202960
46.0,203006
64.0,203070
9.0,203079
13.0,203092
31.0,203123
12.0,203135
9.0,203144
13.0,203157
26.0,203183
20.0,203203
20.0,203223
14.0,203237
18.0,203255
19.0,203274
39.0,203313
23.0,203336
16.0,203352
35.0,203387
11.0,203398
19.0,203417
21.0,203438
11.0,203449
39.0,203488
28.0,203516
61.0,203577
37.0,203614
63.0,203677
17.0,203694
79.0,203773
113.0,203886
24.0,203910
22.0,203932
21.0,203953
19.0,203972
33.0,204005
14.0,204019
158.0,204177
32.0,204209
72.0,204281
28.0,204309
18.0,204327
49.0,204376
63.0,204439
16.0,204455
36.0,204491
18.0,204509
56.0,204565
24.0,204589
16.0,204605
11.0,204616
120.0,204736
18.0,204754
18.0,204772
17.0,204789
38.0,204827
35.0,204862
40.0,204902
25.0,204927
82.0,205009
137.0,205146
115.0,205261
71.0,205332
105.0,205437
47.0,205484
72.0,205556
76.0,205632
66.0,205698
18.0,205716
70.0,205786
15.0,205801
75.0,205876
27.0,205903
31.0,205934
30.0,205964
21.0,205985
23.0,206008
17.0,206025
22.0,206047
12.0,206059
21.0,206080
13.0,206093
18.0,206111
64.0,206175
18.0,206193
170.0,206363
18.0,206381
30.0,206411
69.0,206480
16.0,206496
113.0,206609
16.0,206625
13.0,206638
13.0,206651
46.0,206697
23.0,206720
9.0,206729
13.0,206742
16.0,206758
133.0,206891
115.0,207006
16.0,207022
20.0,207042
16.0,207058
14.0,207072
11.0,207083
12.0,207095
124.0,207219
20.0,207239
104.0,207343
21.0,207364
105.0,207469
97.0,207566
85.0,207651
13.0,207664
16.0,207680
13.0,207693
9.0,207702
15.0,207717
21.0,207738
23.0,207761
20.0,207781
149.0,207930
63.0,207993
14.0,208007
13.0,208020
10.0,208030
47.0,208077
19.0,208096
91.0,208187
71.0,208258
16.0,208274
15.0,208289
13.0,208302
24.0,208326
96.0,208422
76.0,208498
63.0,208561
47.0,208608
73.0,208681
10.0,208691
124.0,208815
10.0,208825
121.0,208946
33.0,208979
16.0,208995
17.0,209012
50.0,209062
41.0,209103
17.0,209120
11.0,209131
11.0,209142
15.0,209157
25.0,209182
15.0,209197
38.0,209235
14.0,209249
18.0,209267
15.0,209282
26.0,209308
47.0,209355
54.0,209409
15.0,209424
142.0,209566
21.0,209587
10.0,209597
151.0,209748
67.0,209815
136.0,209951
76.0,210027
21.0,210048
21.0,210069
14.0,210083
10.0,210093
11.0,210104
30.0,210134
21.0,210155
95.0,210250
13.0,210263
10.0,210273
17.0,210290
10.0,210300
11.0,210311
140.0,210451
15.0,210466
20.0,210486
46.0,210532
9.0,210541
10.0,210551
14.0,210565
23.0,210588
28.0,210616
98.0,210714
79.0,210793
18.0,210811
31.0,210842
66.0,210908
11.0,210919
51.0,210970
157.0,211127
118.0,211245
97.0,211342
13.0,211355
21.0,211376
188.0,211564
19.0,211583
120.0,211703
87.0,211790
20.0,211810
96.0,211906
18.0,211924
14.0,211938
18.0,211956
20.0,211976
67.0,212043
41.0,212084
21.0,212105
21.0,212126
45.0,212171
28.0,212199
67.0,212266
19.0,212285
19.0,212304
27.0,212331
240.0,212571
12.0,212583
10.0,212593
19.0,212612
15.0,212627
25.0,212652
45.0,212697
45.0,212742
18.0,212760
147.0,212907
106.0,213013
114.0,213127
41.0,213168
27.0,213195
111.0,213306
32.0,213338
27.0,213365
13.0,213378
15.0,213393
14.0,213407
26.0,213433
28.0,213461
15.0,213476
15.0,213491
21.0,213512
19.0,213531
24.0,213555
26.0,213581
32.0,213613
147.0,213760
51.0,213811
22.0,213833
11.0,213844
15.0,213859
12.0,213871
11.0,213882
19.0,213901
10.0,213911
21.0,213932
28.0,213960
57.0,214017
20.0,214037
128.0,214165
54.0,214219
20.0,214239
27.0,214266
39.0,214305
14.0,214319
29.0,214348
49.0,214397
22.0,214419
69.0,214488
30.0,214518
11.0,214529
17.0,214546
86.0,214632
166.0,214798
113.0,214911
16.0,214927
41.0,214968
27.0,214995
46.0,215041
40.0,215081
18.0,215099
16.0,215115
25.0,215140
123.0,215263
24.0,215287
20.0,215307
35.0,215342
95.0,215437
18.0,215455
29.0,215484
13.0,215497
209.0,215706
84.0,215790
35.0,215825
16.0,215841
13.0,215854
18.0,215872
76.0,215948
28.0,215976
14.0,215990
18.0,216008
14.0,216022
16.0,216038
31.0,216069
24.0,216093
31.0,216124
18.0,216142
22.0,216164
84.0,216248
101.0,216349
127.0,216476
32.0,216508
82.0,216590
28.0,216618
18.0,216636
23.0,216659
51.0,216710
22.0,216732
20.0,216752
51.0,216803
16.0,216819
18.0,216837
19.0,216856
13.0,216869
38.0,216907
42.0,216949
139.0,217088
72.0,217160
29.0,217189
17.0,217206
70.0,217276
127.0,217403
77.0,217480
174.0,217654
64.0,217718
61.0,217779
72.0,217851
78.0,217929
16.0,217945
9.0,217954
40.0,217994
90.0,218084
57.0,218141
20.0,218161
53.0,218214
53.0,218267
10.0,218277
14.0,218291
66.0,218357
48.0,218405
22.0,218427
33.0,218460
73.0,218533
13.0,218546
10.0,218556
14.0,218570
46.0,218616
76.0,218692
61.0,218753
29.0,218782
90.0,218872
22.0,218894
80.0,218974
24.0,218998
85.0,219083
15.0,219098
16.0,219114
17.0,219131
90.0,219221
40.0,219261
20.0,219281
16.0,219297
18.0,219315
23.0,219338
22.0,219360
24.0,219384
25.0,219409
25.0,219434
18.0,219452
14.0,219466
21.0,219487
18.0,219505
13.0,219518
33.0,219551
120.0,219671
92.0,219763
19.0,219782
23.0,219805
117.0,219922
130.0,220052
70.0,220122
54.0,220176
36.0,220212
25.0,220237
22.0,220259
14.0,220273
23.0,220296
97.0,220393
15.0,220408
14.0,220422
45.0,220467
11.0,220478
111.0,220589
103.0,220692
112.0,220804
101.0,220905
53.0,220958
21.0,220979
224.0,221203
14.0,221217
29.0,221246
36.0,221282
24.0,221306
78.0,221384
103.0,221487
24.0,221511
19.0,221530
25.0,221555
12.0,221567
62.0,221629
16.0,221645
127.0,221772
164.0,221936
28.0,221964
72.0,222036
111.0,222147
11.0,222158
47.0,222205
24.0,222229
20.0,222249
253.0,222502
51.0,222553
156.0,222709
11.0,222720
14.0,222734
18.0,222752
58.0,222810
23.0,222833
12.0,222845
11.0,222856
104.0,222960
25.0,222985
12.0,222997
14.0,223011
35.0,223046
15.0,223061
61.0,223122
91.0,223213
137.0,223350
16.0,223366
28.0,223394
20.0,223414
11.0,223425
59.0,223484
246.0,223730
207.0,223937
11.0,223948
24.0,223972
24.0,223996
96.0,224092
42.0,224134
225.0,224359
43.0,224402
12.0,224414
44.0,224458
232.0,224690
234.0,224924
15.0,224939
42.0,224981
21.0,225002
19.0,225021
60.0,225081
16.0,225097
13.0,225110
43.0,225153
227.0,225380
62.0,225442
21.0,225463
64.0,225527
17.0,225544
13.0,225557
193.0,225750
20.0,225770
12.0,225782
14.0,225796
10.0,225806
37.0,225843
25.0,225868
18.0,225886
72.0,225958
12.0,225970
28.0,225998
17.0,226015
15.0,226030
48.0,226078
17.0,226095
15.0,226110
15.0,226125
140.0,226265
34.0,226299
67.0,226366
29.0,226395
27.0,226422
73.0,226495
27.0,226522
16.0,226538
158.0,226696
13.0,226709
14.0,226723
12.0,226735
15.0,226750
104.0,226854
10.0,226864
158.0,227022
17.0,227039
97.0,227136
75.0,227211
41.0,227252
81.0,227333
19.0,227352
29.0,227381
13.0,227394
14.0,227408
33.0,227441
32.0,227473
32.0,227505
15.0,227520
14.0,227534
75.0,227609
18.0,227627
29.0,227656
88.0,227744
16.0,227760
127.0,227887
20.0,227907
88.0,227995
12.0,228007
69.0,228076
11.0,228087
22.0,228109
11.0,228120
14.0,228134
60.0,228194
63.0,228257
65.0,228322
19.0,228341
20.0,228361
32.0,228393
90.0,228483
18.0,228501
55.0,228556
124.0,228680
146.0,228826
93.0,228919
20.0,228939
28.0,228967
67.0,229034
19.0,229053
19.0,229072
292.0,229364
109.0,229473
12.0,229485
20.0,229505
133.0,229638
26.0,229664
9.0,229673
23.0,229696
46.0,229742
18.0,229760
12.0,229772
12.0,229784
89.0,229873
142.0,230015
21.0,230036
102.0,230138
9.0,230147
35.0,230182
102.0,230284
22.0,230306
84.0,230390
65.0,230455
43.0,230498
36.0,230534
91.0,230625
20.0,230645
22.0,230667
15.0,230682
14.0,230696
24.0,230720
51.0,230771
32.0,230803
117.0,230920
66.0,230986
12.0,230998
101.0,231099
18.0,231117
17.0,231134
27.0,231161
104.0,231265
32.0,231297
21.0,231318
14.0,231332
19.0,231351
92.0,231443
34.0,231477
137.0,231614
21.0,231635
33.0,231668
23.0,231691
101.0,231792
203.0,231995
60.0,232055
15.0,232070
14.0,232084
15.0,232099
17.0,232116
76.0,232192
210.0,232402
12.0,232414
21.0,232435
