Episode_Return,env_step
52.0,154512
11.0,154523
23.0,154546
16.0,154562
19.0,154581
137.0,154718
17.0,154735
23.0,154758
17.0,154775
9.0,154784
46.0,154830
16.0,154846
12.0,154858
9.0,154867
40.0,154907
38.0,154945
37.0,154982
12.0,154994
31.0,155025
50.0,155075
24.0,155099
16.0,155115
83.0,155198
25.0,155223
68.0,155291
10.0,155301
20.0,155321
39.0,155360
134.0,155494
15.0,155509
14.0,155523
29.0,155552
79.0,155631
27.0,155658
23.0,155681
98.0,155779
15.0,155794
16.0,155810
16.0,155826
23.0,155849
18.0,155867
12.0,155879
34.0,155913
41.0,155954
63.0,156017
96.0,156113
12.0,156125
90.0,156215
20.0,156235
13.0,156248
14.0,156262
20.0,156282
17.0,156299
17.0,156316
15.0,156331
37.0,156368
82.0,156450
23.0,156473
14.0,156487
15.0,156502
28.0,156530
11.0,156541
19.0,156560
8.0,156568
28.0,156596
35.0,156631
28.0,156659
19.0,156678
17.0,156695
14.0,156709
34.0,156743
35.0,156778
14.0,156792
12.0,156804
25.0,156829
130.0,156959
13.0,156972
27.0,156999
19.0,157018
45.0,157063
12.0,157075
66.0,157141
18.0,157159
12.0,157171
36.0,157207
74.0,157281
33.0,157314
12.0,157326
93.0,157419
67.0,157486
38.0,157524
18.0,157542
20.0,157562
21.0,157583
36.0,157619
19.0,157638
27.0,157665
24.0,157689
67.0,157756
23.0,157779
59.0,157838
16.0,157854
11.0,157865
11.0,157876
18.0,157894
90.0,157984
25.0,158009
40.0,158049
21.0,158070
17.0,158087
59.0,158146
16.0,158162
18.0,158180
32.0,158212
62.0,158274
17.0,158291
23.0,158314
12.0,158326
19.0,158345
16.0,158361
12.0,158373
26.0,158399
24.0,158423
106.0,158529
31.0,158560
13.0,158573
13.0,158586
59.0,158645
33.0,158678
75.0,158753
11.0,158764
109.0,158873
32.0,158905
24.0,158929
88.0,159017
17.0,159034
53.0,159087
27.0,159114
39.0,159153
23.0,159176
54.0,159230
31.0,159261
28.0,159289
28.0,159317
18.0,159335
11.0,159346
13.0,159359
16.0,159375
27.0,159402
27.0,159429
14.0,159443
16.0,159459
29.0,159488
27.0,159515
114.0,159629
23.0,159652
102.0,159754
14.0,159768
14.0,159782
18.0,159800
15.0,159815
46.0,159861
38.0,159899
51.0,159950
63.0,160013
163.0,160176
18.0,160194
70.0,160264
79.0,160343
23.0,160366
36.0,160402
51.0,160453
71.0,160524
128.0,160652
48.0,160700
12.0,160712
52.0,160764
35.0,160799
158.0,160957
40.0,160997
41.0,161038
18.0,161056
70.0,161126
12.0,161138
10.0,161148
23.0,161171
13.0,161184
41.0,161225
119.0,161344
13.0,161357
22.0,161379
48.0,161427
15.0,161442
26.0,161468
15.0,161483
20.0,161503
112.0,161615
72.0,161687
24.0,161711
43.0,161754
16.0,161770
12.0,161782
50.0,161832
20.0,161852
17.0,161869
53.0,161922
32.0,161954
43.0,161997
17.0,162014
64.0,162078
98.0,162176
58.0,162234
55.0,162289
63.0,162352
98.0,162450
45.0,162495
15.0,162510
11.0,162521
23.0,162544
14.0,162558
11.0,162569
126.0,162695
15.0,162710
17.0,162727
17.0,162744
42.0,162786
11.0,162797
17.0,162814
20.0,162834
15.0,162849
11.0,162860
58.0,162918
21.0,162939
14.0,162953
25.0,162978
23.0,163001
17.0,163018
13.0,163031
22.0,163053
12.0,163065
13.0,163078
48.0,163126
30.0,163156
35.0,163191
14.0,163205
14.0,163219
13.0,163232
84.0,163316
91.0,163407
15.0,163422
20.0,163442
12.0,163454
22.0,163476
38.0,163514
22.0,163536
20.0,163556
14.0,163570
27.0,163597
50.0,163647
18.0,163665
20.0,163685
13.0,163698
87.0,163785
13.0,163798
23.0,163821
17.0,163838
76.0,163914
38.0,163952
77.0,164029
75.0,164104
14.0,164118
11.0,164129
18.0,164147
28.0,164175
15.0,164190
20.0,164210
19.0,164229
16.0,164245
19.0,164264
15.0,164279
10.0,164289
17.0,164306
18.0,164324
18.0,164342
19.0,164361
10.0,164371
20.0,164391
26.0,164417
66.0,164483
66.0,164549
14.0,164563
16.0,164579
23.0,164602
28.0,164630
15.0,164645
65.0,164710
66.0,164776
13.0,164789
15.0,164804
21.0,164825
21.0,164846
16.0,164862
14.0,164876
20.0,164896
48.0,164944
17.0,164961
11.0,164972
11.0,164983
13.0,164996
36.0,165032
27.0,165059
118.0,165177
18.0,165195
16.0,165211
18.0,165229
13.0,165242
14.0,165256
15.0,165271
46.0,165317
15.0,165332
12.0,165344
15.0,165359
18.0,165377
101.0,165478
30.0,165508
39.0,165547
50.0,165597
49.0,165646
23.0,165669
49.0,165718
18.0,165736
16.0,165752
11.0,165763
20.0,165783
45.0,165828
117.0,165945
13.0,165958
49.0,166007
108.0,166115
13.0,166128
78.0,166206
22.0,166228
19.0,166247
17.0,166264
18.0,166282
43.0,166325
12.0,166337
14.0,166351
20.0,166371
48.0,166419
9.0,166428
20.0,166448
15.0,166463
11.0,166474
13.0,166487
37.0,166524
24.0,166548
12.0,166560
54.0,166614
24.0,166638
21.0,166659
19.0,166678
31.0,166709
14.0,166723
19.0,166742
44.0,166786
37.0,166823
21.0,166844
91.0,166935
46.0,166981
20.0,167001
57.0,167058
27.0,167085
14.0,167099
11.0,167110
11.0,167121
18.0,167139
99.0,167238
29.0,167267
37.0,167304
20.0,167324
12.0,167336
12.0,167348
44.0,167392
161.0,167553
12.0,167565
19.0,167584
34.0,167618
14.0,167632
14.0,167646
50.0,167696
29.0,167725
32.0,167757
19.0,167776
65.0,167841
12.0,167853
21.0,167874
16.0,167890
84.0,167974
13.0,167987
19.0,168006
11.0,168017
16.0,168033
24.0,168057
116.0,168173
10.0,168183
16.0,168199
69.0,168268
82.0,168350
28.0,168378
29.0,168407
20.0,168427
90.0,168517
22.0,168539
30.0,168569
17.0,168586
11.0,168597
30.0,168627
35.0,168662
16.0,168678
19.0,168697
38.0,168735
17.0,168752
25.0,168777
33.0,168810
62.0,168872
75.0,168947
55.0,169002
104.0,169106
46.0,169152
28.0,169180
17.0,169197
20.0,169217
54.0,169271
17.0,169288
18.0,169306
29.0,169335
10.0,169345
22.0,169367
25.0,169392
39.0,169431
13.0,169444
48.0,169492
66.0,169558
35.0,169593
16.0,169609
83.0,169692
111.0,169803
52.0,169855
12.0,169867
24.0,169891
14.0,169905
22.0,169927
45.0,169972
107.0,170079
14.0,170093
25.0,170118
14.0,170132
9.0,170141
26.0,170167
16.0,170183
42.0,170225
123.0,170348
18.0,170366
32.0,170398
17.0,170415
83.0,170498
13.0,170511
25.0,170536
24.0,170560
10.0,170570
22.0,170592
14.0,170606
19.0,170625
14.0,170639
25.0,170664
14.0,170678
18.0,170696
117.0,170813
12.0,170825
16.0,170841
47.0,170888
170.0,171058
48.0,171106
49.0,171155
32.0,171187
16.0,171203
11.0,171214
27.0,171241
25.0,171266
15.0,171281
12.0,171293
55.0,171348
28.0,171376
67.0,171443
9.0,171452
29.0,171481
30.0,171511
52.0,171563
24.0,171587
15.0,171602
48.0,171650
38.0,171688
18.0,171706
25.0,171731
28.0,171759
51.0,171810
22.0,171832
22.0,171854
69.0,171923
18.0,171941
20.0,171961
25.0,171986
54.0,172040
76.0,172116
76.0,172192
28.0,172220
26.0,172246
35.0,172281
23.0,172304
34.0,172338
13.0,172351
14.0,172365
14.0,172379
9.0,172388
11.0,172399
62.0,172461
15.0,172476
11.0,172487
76.0,172563
97.0,172660
38.0,172698
30.0,172728
24.0,172752
27.0,172779
56.0,172835
33.0,172868
24.0,172892
32.0,172924
23.0,172947
12.0,172959
12.0,172971
11.0,172982
31.0,173013
51.0,173064
28.0,173092
13.0,173105
13.0,173118
11.0,173129
10.0,173139
10.0,173149
19.0,173168
16.0,173184
13.0,173197
26.0,173223
12.0,173235
25.0,173260
9.0,173269
44.0,173313
15.0,173328
10.0,173338
12.0,173350
18.0,173368
31.0,173399
20.0,173419
22.0,173441
29.0,173470
10.0,173480
15.0,173495
92.0,173587
110.0,173697
15.0,173712
42.0,173754
16.0,173770
16.0,173786
14.0,173800
13.0,173813
16.0,173829
20.0,173849
39.0,173888
10.0,173898
39.0,173937
24.0,173961
13.0,173974
46.0,174020
31.0,174051
29.0,174080
33.0,174113
125.0,174238
54.0,174292
71.0,174363
27.0,174390
143.0,174533
21.0,174554
28.0,174582
16.0,174598
19.0,174617
15.0,174632
30.0,174662
17.0,174679
50.0,174729
13.0,174742
22.0,174764
12.0,174776
15.0,174791
30.0,174821
26.0,174847
32.0,174879
13.0,174892
43.0,174935
17.0,174952
100.0,175052
33.0,175085
14.0,175099
17.0,175116
18.0,175134
29.0,175163
103.0,175266
35.0,175301
19.0,175320
11.0,175331
64.0,175395
45.0,175440
19.0,175459
13.0,175472
18.0,175490
32.0,175522
32.0,175554
35.0,175589
31.0,175620
21.0,175641
25.0,175666
108.0,175774
12.0,175786
13.0,175799
27.0,175826
15.0,175841
11.0,175852
10.0,175862
10.0,175872
13.0,175885
22.0,175907
14.0,175921
20.0,175941
32.0,175973
13.0,175986
18.0,176004
33.0,176037
72.0,176109
36.0,176145
53.0,176198
89.0,176287
34.0,176321
20.0,176341
130.0,176471
30.0,176501
20.0,176521
25.0,176546
14.0,176560
32.0,176592
16.0,176608
23.0,176631
48.0,176679
23.0,176702
13.0,176715
69.0,176784
71.0,176855
64.0,176919
14.0,176933
15.0,176948
18.0,176966
73.0,177039
11.0,177050
14.0,177064
14.0,177078
19.0,177097
48.0,177145
103.0,177248
21.0,177269
14.0,177283
45.0,177328
18.0,177346
24.0,177370
24.0,177394
21.0,177415
39.0,177454
14.0,177468
13.0,177481
31.0,177512
14.0,177526
17.0,177543
17.0,177560
37.0,177597
30.0,177627
13.0,177640
14.0,177654
92.0,177746
14.0,177760
11.0,177771
8.0,177779
86.0,177865
174.0,178039
51.0,178090
12.0,178102
20.0,178122
14.0,178136
46.0,178182
27.0,178209
24.0,178233
13.0,178246
19.0,178265
29.0,178294
19.0,178313
18.0,178331
14.0,178345
19.0,178364
66.0,178430
29.0,178459
19.0,178478
33.0,178511
17.0,178528
16.0,178544
19.0,178563
12.0,178575
19.0,178594
17.0,178611
19.0,178630
135.0,178765
113.0,178878
25.0,178903
25.0,178928
14.0,178942
36.0,178978
17.0,178995
11.0,179006
23.0,179029
13.0,179042
15.0,179057
20.0,179077
15.0,179092
40.0,179132
16.0,179148
15.0,179163
12.0,179175
12.0,179187
14.0,179201
16.0,179217
17.0,179234
13.0,179247
14.0,179261
13.0,179274
20.0,179294
11.0,179305
20.0,179325
36.0,179361
22.0,179383
11.0,179394
23.0,179417
11.0,179428
14.0,179442
15.0,179457
13.0,179470
46.0,179516
20.0,179536
15.0,179551
25.0,179576
11.0,179587
88.0,179675
51.0,179726
34.0,179760
17.0,179777
49.0,179826
13.0,179839
83.0,179922
52.0,179974
17.0,179991
14.0,180005
36.0,180041
12.0,180053
14.0,180067
52.0,180119
18.0,180137
11.0,180148
22.0,180170
62.0,180232
42.0,180274
63.0,180337
18.0,180355
19.0,180374
71.0,180445
180.0,180625
18.0,180643
14.0,180657
101.0,180758
20.0,180778
12.0,180790
20.0,180810
37.0,180847
10.0,180857
16.0,180873
16.0,180889
22.0,180911
19.0,180930
20.0,180950
61.0,181011
19.0,181030
21.0,181051
21.0,181072
11.0,181083
13.0,181096
11.0,181107
19.0,181126
20.0,181146
35.0,181181
29.0,181210
86.0,181296
42.0,181338
127.0,181465
18.0,181483
52.0,181535
15.0,181550
54.0,181604
37.0,181641
19.0,181660
19.0,181679
14.0,181693
16.0,181709
12.0,181721
14.0,181735
95.0,181830
177.0,182007
19.0,182026
14.0,182040
33.0,182073
22.0,182095
17.0,182112
17.0,182129
24.0,182153
24.0,182177
19.0,182196
21.0,182217
17.0,182234
15.0,182249
19.0,182268
32.0,182300
19.0,182319
18.0,182337
19.0,182356
11.0,182367
13.0,182380
102.0,182482
12.0,182494
34.0,182528
97.0,182625
24.0,182649
39.0,182688
19.0,182707
12.0,182719
21.0,182740
48.0,182788
10.0,182798
19.0,182817
20.0,182837
28.0,182865
22.0,182887
19.0,182906
23.0,182929
45.0,182974
13.0,182987
56.0,183043
17.0,183060
19.0,183079
133.0,183212
92.0,183304
40.0,183344
19.0,183363
11.0,183374
18.0,183392
20.0,183412
15.0,183427
55.0,183482
12.0,183494
20.0,183514
30.0,183544
27.0,183571
29.0,183600
12.0,183612
104.0,183716
80.0,183796
14.0,183810
23.0,183833
13.0,183846
16.0,183862
14.0,183876
20.0,183896
11.0,183907
24.0,183931
15.0,183946
20.0,183966
60.0,184026
23.0,184049
13.0,184062
55.0,184117
17.0,184134
27.0,184161
44.0,184205
107.0,184312
22.0,184334
15.0,184349
11.0,184360
13.0,184373
29.0,184402
53.0,184455
44.0,184499
22.0,184521
25.0,184546
27.0,184573
53.0,184626
17.0,184643
15.0,184658
28.0,184686
29.0,184715
15.0,184730
25.0,184755
15.0,184770
43.0,184813
66.0,184879
44.0,184923
12.0,184935
8.0,184943
23.0,184966
39.0,185005
27.0,185032
27.0,185059
31.0,185090
14.0,185104
35.0,185139
31.0,185170
19.0,185189
21.0,185210
33.0,185243
37.0,185280
17.0,185297
62.0,185359
33.0,185392
92.0,185484
96.0,185580
109.0,185689
15.0,185704
22.0,185726
25.0,185751
57.0,185808
15.0,185823
14.0,185837
151.0,185988
82.0,186070
18.0,186088
42.0,186130
31.0,186161
27.0,186188
19.0,186207
15.0,186222
58.0,186280
24.0,186304
30.0,186334
59.0,186393
11.0,186404
11.0,186415
14.0,186429
12.0,186441
13.0,186454
44.0,186498
29.0,186527
43.0,186570
38.0,186608
128.0,186736
32.0,186768
18.0,186786
30.0,186816
23.0,186839
16.0,186855
74.0,186929
16.0,186945
12.0,186957
12.0,186969
16.0,186985
15.0,187000
59.0,187059
15.0,187074
18.0,187092
19.0,187111
51.0,187162
39.0,187201
33.0,187234
14.0,187248
92.0,187340
42.0,187382
23.0,187405
11.0,187416
16.0,187432
82.0,187514
30.0,187544
30.0,187574
26.0,187600
40.0,187640
16.0,187656
18.0,187674
28.0,187702
21.0,187723
87.0,187810
83.0,187893
21.0,187914
15.0,187929
15.0,187944
84.0,188028
80.0,188108
56.0,188164
24.0,188188
25.0,188213
22.0,188235
12.0,188247
22.0,188269
30.0,188299
14.0,188313
41.0,188354
16.0,188370
57.0,188427
52.0,188479
43.0,188522
14.0,188536
13.0,188549
58.0,188607
14.0,188621
21.0,188642
21.0,188663
23.0,188686
15.0,188701
10.0,188711
14.0,188725
17.0,188742
23.0,188765
62.0,188827
9.0,188836
15.0,188851
15.0,188866
24.0,188890
13.0,188903
12.0,188915
24.0,188939
19.0,188958
20.0,188978
11.0,188989
10.0,188999
28.0,189027
15.0,189042
25.0,189067
14.0,189081
21.0,189102
21.0,189123
52.0,189175
18.0,189193
14.0,189207
105.0,189312
20.0,189332
45.0,189377
11.0,189388
23.0,189411
12.0,189423
12.0,189435
10.0,189445
15.0,189460
23.0,189483
16.0,189499
20.0,189519
59.0,189578
29.0,189607
12.0,189619
11.0,189630
37.0,189667
17.0,189684
56.0,189740
46.0,189786
49.0,189835
21.0,189856
10.0,189866
13.0,189879
39.0,189918
34.0,189952
20.0,189972
41.0,190013
21.0,190034
41.0,190075
33.0,190108
16.0,190124
18.0,190142
23.0,190165
28.0,190193
26.0,190219
121.0,190340
34.0,190374
32.0,190406
28.0,190434
78.0,190512
28.0,190540
84.0,190624
21.0,190645
15.0,190660
18.0,190678
55.0,190733
87.0,190820
68.0,190888
92.0,190980
28.0,191008
27.0,191035
13.0,191048
31.0,191079
14.0,191093
13.0,191106
26.0,191132
29.0,191161
14.0,191175
14.0,191189
20.0,191209
35.0,191244
16.0,191260
22.0,191282
46.0,191328
22.0,191350
28.0,191378
39.0,191417
16.0,191433
21.0,191454
52.0,191506
26.0,191532
38.0,191570
26.0,191596
24.0,191620
48.0,191668
70.0,191738
55.0,191793
14.0,191807
77.0,191884
18.0,191902
60.0,191962
50.0,192012
108.0,192120
151.0,192271
44.0,192315
16.0,192331
68.0,192399
51.0,192450
17.0,192467
104.0,192571
22.0,192593
11.0,192604
12.0,192616
108.0,192724
15.0,192739
21.0,192760
25.0,192785
15.0,192800
19.0,192819
13.0,192832
155.0,192987
58.0,193045
49.0,193094
11.0,193105
16.0,193121
14.0,193135
16.0,193151
12.0,193163
27.0,193190
19.0,193209
28.0,193237
19.0,193256
51.0,193307
20.0,193327
14.0,193341
84.0,193425
84.0,193509
62.0,193571
35.0,193606
13.0,193619
20.0,193639
12.0,193651
37.0,193688
18.0,193706
32.0,193738
92.0,193830
14.0,193844
11.0,193855
34.0,193889
24.0,193913
63.0,193976
21.0,193997
15.0,194012
11.0,194023
34.0,194057
89.0,194146
29.0,194175
47.0,194222
13.0,194235
15.0,194250
54.0,194304
13.0,194317
15.0,194332
12.0,194344
18.0,194362
14.0,194376
26.0,194402
63.0,194465
15.0,194480
43.0,194523
42.0,194565
40.0,194605
25.0,194630
13.0,194643
79.0,194722
18.0,194740
27.0,194767
73.0,194840
45.0,194885
13.0,194898
29.0,194927
10.0,194937
100.0,195037
17.0,195054
20.0,195074
80.0,195154
89.0,195243
12.0,195255
21.0,195276
22.0,195298
41.0,195339
12.0,195351
10.0,195361
36.0,195397
48.0,195445
36.0,195481
76.0,195557
15.0,195572
18.0,195590
16.0,195606
54.0,195660
10.0,195670
15.0,195685
27.0,195712
61.0,195773
19.0,195792
48.0,195840
78.0,195918
41.0,195959
21.0,195980
32.0,196012
19.0,196031
17.0,196048
11.0,196059
17.0,196076
64.0,196140
56.0,196196
30.0,196226
13.0,196239
12.0,196251
33.0,196284
62.0,196346
13.0,196359
13.0,196372
29.0,196401
13.0,196414
23.0,196437
69.0,196506
12.0,196518
37.0,196555
14.0,196569
14.0,196583
88.0,196671
21.0,196692
27.0,196719
33.0,196752
48.0,196800
26.0,196826
20.0,196846
75.0,196921
25.0,196946
15.0,196961
16.0,196977
10.0,196987
23.0,197010
41.0,197051
27.0,197078
15.0,197093
14.0,197107
10.0,197117
14.0,197131
11.0,197142
39.0,197181
44.0,197225
32.0,197257
48.0,197305
19.0,197324
27.0,197351
39.0,197390
24.0,197414
14.0,197428
18.0,197446
113.0,197559
17.0,197576
67.0,197643
124.0,197767
21.0,197788
15.0,197803
15.0,197818
43.0,197861
61.0,197922
126.0,198048
21.0,198069
14.0,198083
23.0,198106
56.0,198162
87.0,198249
22.0,198271
15.0,198286
18.0,198304
18.0,198322
34.0,198356
21.0,198377
21.0,198398
15.0,198413
17.0,198430
101.0,198531
21.0,198552
74.0,198626
15.0,198641
41.0,198682
37.0,198719
31.0,198750
18.0,198768
55.0,198823
17.0,198840
61.0,198901
23.0,198924
19.0,198943
11.0,198954
106.0,199060
25.0,199085
13.0,199098
65.0,199163
49.0,199212
118.0,199330
18.0,199348
67.0,199415
65.0,199480
77.0,199557
104.0,199661
10.0,199671
46.0,199717
30.0,199747
28.0,199775
22.0,199797
17.0,199814
11.0,199825
18.0,199843
51.0,199894
72.0,199966
16.0,199982
19.0,200001
88.0,200089
23.0,200112
23.0,200135
21.0,200156
22.0,200178
51.0,200229
14.0,200243
17.0,200260
16.0,200276
49.0,200325
16.0,200341
10.0,200351
18.0,200369
13.0,200382
13.0,200395
13.0,200408
26.0,200434
13.0,200447
73.0,200520
49.0,200569
21.0,200590
12.0,200602
18.0,200620
14.0,200634
25.0,200659
55.0,200714
23.0,200737
119.0,200856
104.0,200960
48.0,201008
15.0,201023
55.0,201078
16.0,201094
16.0,201110
15.0,201125
14.0,201139
20.0,201159
20.0,201179
17.0,201196
77.0,201273
24.0,201297
15.0,201312
66.0,201378
95.0,201473
16.0,201489
15.0,201504
13.0,201517
17.0,201534
52.0,201586
24.0,201610
19.0,201629
57.0,201686
16.0,201702
26.0,201728
13.0,201741
50.0,201791
75.0,201866
12.0,201878
23.0,201901
143.0,202044
20.0,202064
13.0,202077
58.0,202135
27.0,202162
36.0,202198
17.0,202215
34.0,202249
15.0,202264
23.0,202287
18.0,202305
113.0,202418
157.0,202575
41.0,202616
18.0,202634
43.0,202677
74.0,202751
13.0,202764
48.0,202812
54.0,202866
20.0,202886
15.0,202901
28.0,202929
13.0,202942
15.0,202957
16.0,202973
22.0,202995
21.0,203016
34.0,203050
28.0,203078
65.0,203143
39.0,203182
52.0,203234
21.0,203255
74.0,203329
51.0,203380
47.0,203427
94.0,203521
48.0,203569
14.0,203583
18.0,203601
75.0,203676
21.0,203697
11.0,203708
15.0,203723
18.0,203741
34.0,203775
15.0,203790
38.0,203828
44.0,203872
75.0,203947
26.0,203973
16.0,203989
56.0,204045
17.0,204062
11.0,204073
14.0,204087
78.0,204165
75.0,204240
28.0,204268
12.0,204280
113.0,204393
12.0,204405
27.0,204432
23.0,204455
45.0,204500
41.0,204541
27.0,204568
17.0,204585
16.0,204601
36.0,204637
41.0,204678
18.0,204696
15.0,204711
50.0,204761
53.0,204814
18.0,204832
22.0,204854
117.0,204971
18.0,204989
15.0,205004
19.0,205023
22.0,205045
19.0,205064
101.0,205165
18.0,205183
16.0,205199
9.0,205208
28.0,205236
28.0,205264
21.0,205285
30.0,205315
103.0,205418
58.0,205476
22.0,205498
115.0,205613
15.0,205628
67.0,205695
103.0,205798
12.0,205810
17.0,205827
26.0,205853
36.0,205889
13.0,205902
11.0,205913
24.0,205937
16.0,205953
29.0,205982
17.0,205999
22.0,206021
21.0,206042
18.0,206060
15.0,206075
64.0,206139
13.0,206152
46.0,206198
24.0,206222
144.0,206366
14.0,206380
14.0,206394
31.0,206425
33.0,206458
15.0,206473
12.0,206485
12.0,206497
26.0,206523
40.0,206563
18.0,206581
14.0,206595
36.0,206631
16.0,206647
22.0,206669
129.0,206798
21.0,206819
32.0,206851
10.0,206861
12.0,206873
18.0,206891
16.0,206907
25.0,206932
30.0,206962
14.0,206976
28.0,207004
37.0,207041
36.0,207077
27.0,207104
18.0,207122
75.0,207197
22.0,207219
29.0,207248
93.0,207341
19.0,207360
13.0,207373
19.0,207392
15.0,207407
83.0,207490
10.0,207500
14.0,207514
11.0,207525
85.0,207610
26.0,207636
25.0,207661
15.0,207676
21.0,207697
14.0,207711
19.0,207730
10.0,207740
163.0,207903
32.0,207935
59.0,207994
118.0,208112
31.0,208143
19.0,208162
31.0,208193
23.0,208216
14.0,208230
11.0,208241
19.0,208260
66.0,208326
18.0,208344
17.0,208361
14.0,208375
30.0,208405
25.0,208430
19.0,208449
43.0,208492
24.0,208516
21.0,208537
105.0,208642
35.0,208677
27.0,208704
28.0,208732
34.0,208766
17.0,208783
48.0,208831
35.0,208866
21.0,208887
19.0,208906
197.0,209103
90.0,209193
50.0,209243
14.0,209257
14.0,209271
137.0,209408
12.0,209420
40.0,209460
12.0,209472
11.0,209483
15.0,209498
21.0,209519
18.0,209537
107.0,209644
12.0,209656
81.0,209737
13.0,209750
24.0,209774
18.0,209792
15.0,209807
40.0,209847
18.0,209865
18.0,209883
15.0,209898
26.0,209924
28.0,209952
54.0,210006
11.0,210017
17.0,210034
11.0,210045
42.0,210087
13.0,210100
19.0,210119
18.0,210137
38.0,210175
12.0,210187
26.0,210213
18.0,210231
31.0,210262
29.0,210291
105.0,210396
89.0,210485
48.0,210533
74.0,210607
72.0,210679
143.0,210822
32.0,210854
31.0,210885
119.0,211004
17.0,211021
127.0,211148
71.0,211219
15.0,211234
17.0,211251
131.0,211382
45.0,211427
21.0,211448
9.0,211457
15.0,211472
18.0,211490
148.0,211638
16.0,211654
40.0,211694
57.0,211751
127.0,211878
42.0,211920
27.0,211947
31.0,211978
24.0,212002
16.0,212018
30.0,212048
24.0,212072
26.0,212098
16.0,212114
17.0,212131
17.0,212148
51.0,212199
23.0,212222
15.0,212237
23.0,212260
22.0,212282
14.0,212296
24.0,212320
21.0,212341
10.0,212351
11.0,212362
19.0,212381
35.0,212416
30.0,212446
20.0,212466
13.0,212479
24.0,212503
45.0,212548
26.0,212574
12.0,212586
15.0,212601
14.0,212615
32.0,212647
157.0,212804
119.0,212923
12.0,212935
15.0,212950
52.0,213002
45.0,213047
18.0,213065
23.0,213088
20.0,213108
15.0,213123
76.0,213199
40.0,213239
96.0,213335
21.0,213356
49.0,213405
14.0,213419
10.0,213429
16.0,213445
14.0,213459
13.0,213472
17.0,213489
54.0,213543
16.0,213559
16.0,213575
38.0,213613
10.0,213623
66.0,213689
12.0,213701
43.0,213744
13.0,213757
17.0,213774
12.0,213786
19.0,213805
25.0,213830
23.0,213853
95.0,213948
13.0,213961
22.0,213983
25.0,214008
33.0,214041
24.0,214065
27.0,214092
23.0,214115
12.0,214127
10.0,214137
37.0,214174
158.0,214332
17.0,214349
80.0,214429
19.0,214448
63.0,214511
14.0,214525
44.0,214569
11.0,214580
138.0,214718
119.0,214837
18.0,214855
158.0,215013
39.0,215052
110.0,215162
15.0,215177
110.0,215287
15.0,215302
31.0,215333
49.0,215382
48.0,215430
95.0,215525
9.0,215534
10.0,215544
37.0,215581
12.0,215593
15.0,215608
11.0,215619
116.0,215735
94.0,215829
14.0,215843
17.0,215860
11.0,215871
28.0,215899
15.0,215914
12.0,215926
16.0,215942
20.0,215962
13.0,215975
19.0,215994
83.0,216077
61.0,216138
126.0,216264
11.0,216275
21.0,216296
30.0,216326
12.0,216338
132.0,216470
15.0,216485
20.0,216505
12.0,216517
42.0,216559
82.0,216641
19.0,216660
31.0,216691
110.0,216801
24.0,216825
16.0,216841
37.0,216878
103.0,216981
97.0,217078
10.0,217088
41.0,217129
62.0,217191
15.0,217206
43.0,217249
13.0,217262
21.0,217283
23.0,217306
42.0,217348
12.0,217360
8.0,217368
16.0,217384
20.0,217404
13.0,217417
103.0,217520
24.0,217544
110.0,217654
16.0,217670
13.0,217683
31.0,217714
93.0,217807
21.0,217828
17.0,217845
10.0,217855
111.0,217966
60.0,218026
17.0,218043
22.0,218065
109.0,218174
50.0,218224
30.0,218254
28.0,218282
14.0,218296
17.0,218313
24.0,218337
27.0,218364
51.0,218415
22.0,218437
88.0,218525
22.0,218547
13.0,218560
16.0,218576
16.0,218592
23.0,218615
13.0,218628
17.0,218645
99.0,218744
83.0,218827
40.0,218867
88.0,218955
25.0,218980
41.0,219021
28.0,219049
20.0,219069
13.0,219082
59.0,219141
60.0,219201
27.0,219228
16.0,219244
110.0,219354
73.0,219427
41.0,219468
28.0,219496
56.0,219552
104.0,219656
91.0,219747
88.0,219835
13.0,219848
9.0,219857
13.0,219870
29.0,219899
13.0,219912
13.0,219925
10.0,219935
10.0,219945
10.0,219955
14.0,219969
20.0,219989
14.0,220003
40.0,220043
12.0,220055
14.0,220069
18.0,220087
14.0,220101
14.0,220115
14.0,220129
12.0,220141
51.0,220192
16.0,220208
73.0,220281
15.0,220296
9.0,220305
13.0,220318
19.0,220337
10.0,220347
11.0,220358
15.0,220373
72.0,220445
46.0,220491
16.0,220507
40.0,220547
14.0,220561
65.0,220626
12.0,220638
18.0,220656
70.0,220726
14.0,220740
30.0,220770
113.0,220883
65.0,220948
19.0,220967
101.0,221068
10.0,221078
28.0,221106
40.0,221146
23.0,221169
26.0,221195
160.0,221355
69.0,221424
57.0,221481
13.0,221494
18.0,221512
13.0,221525
28.0,221553
19.0,221572
10.0,221582
46.0,221628
31.0,221659
94.0,221753
73.0,221826
119.0,221945
49.0,221994
67.0,222061
13.0,222074
191.0,222265
14.0,222279
66.0,222345
79.0,222424
100.0,222524
12.0,222536
31.0,222567
82.0,222649
10.0,222659
14.0,222673
13.0,222686
24.0,222710
88.0,222798
11.0,222809
22.0,222831
58.0,222889
36.0,222925
17.0,222942
17.0,222959
19.0,222978
23.0,223001
28.0,223029
23.0,223052
12.0,223064
49.0,223113
156.0,223269
28.0,223297
34.0,223331
13.0,223344
70.0,223414
13.0,223427
37.0,223464
55.0,223519
32.0,223551
65.0,223616
66.0,223682
136.0,223818
